station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
JORD,20161112T223000,43.0698,-76.47006,42.9,43.1,0,57.3,1005.4,7.1,11.5,219.3,46.4,48.8,50.7,0.0,0.0,0.0
JORD,20161112T223500,43.0698,-76.47006,42.7,42.9,0,57.6,1005.4,5.2,7.7,213.5,46.4,48.8,50.7,0.0,0.0,0.0
JORD,20161112T224000,43.0698,-76.47006,42.7,42.9,0,57.9,1005.4,5.2,8.3,222.7,46.4,48.8,50.7,0.0,0.0,0.0
JORD,20161112T224500,43.0698,-76.47006,42.6,42.9,0,57.9,1005.4,5.9,9.9,216.4,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T225000,43.0698,-76.47006,42.2,42.8,0,58.6,1005.3,6.6,10.5,214.8,46.4,48.8,50.7,0.0,0.0,0.0
JORD,20161112T225500,43.0698,-76.47006,42.3,42.8,0,58.3,1005.3,6.7,10.4,215.3,46.4,48.8,50.7,0.0,0.0,0.0
JORD,20161112T230000,43.0698,-76.47006,41.5,42.3,0,59.9,1005.3,5.3,9.0,211.8,46.4,48.8,50.7,0.0,0.0,0.0
JORD,20161112T230500,43.0698,-76.47006,41.3,42.1,0,60.6,1005.2,5.9,8.8,213.5,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T231000,43.0698,-76.47006,41.8,42.2,0,60.1,1005.1,7.1,12.3,209.5,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T231500,43.0698,-76.47006,41.7,42.1,0,59.9,1005.0,6.2,10.2,213.2,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T232000,43.0698,-76.47006,41.7,42.1,0,59.7,1005.1,6.4,9.7,220.6,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T232500,43.0698,-76.47006,41.5,41.9,0,59.9,1005.1,5.6,9.3,227.0,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T233000,43.0698,-76.47006,40.8,41.5,0,61.3,1005.1,3.1,5.5,234.2,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T233500,43.0698,-76.47006,40.6,41.4,0,62.4,1005.1,3.8,5.4,218.3,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T234000,43.0698,-76.47006,40.4,41.1,0,62.9,1005.1,3.7,8.3,222.2,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T234500,43.0698,-76.47006,40.7,41.3,0,62.6,1005.1,4.3,7.8,220.0,46.4,48.7,50.7,0.0,0.0,0.0
JORD,20161112T235000,43.0698,-76.47006,40.1,40.9,0,63.3,1005.0,3.3,6.4,232.1,46.3,48.7,50.7,0.0,0.0,0.0
JORD,20161112T235500,43.0698,-76.47006,40.1,41.1,0,63.8,1004.8,5.5,8.0,212.7,46.3,48.7,50.7,0.0,0.0,0.0
JORD,20161113T000000,43.0698,-76.47006,40.5,41.3,0,63.3,1004.8,6.9,11.4,216.0,46.3,48.7,50.7,0.0,0.0,0.0
JORD,20161113T000500,43.0698,-76.47006,40.9,41.6,0,61.8,1004.7,5.7,9.6,214.1,46.2,48.7,50.7,0.0,0.0,0.0
JORD,20161113T001000,43.0698,-76.47006,41.1,41.7,0,61.1,1004.7,5.4,9.1,221.5,46.2,48.7,50.7,0.0,0.0,0.0
JORD,20161113T001500,43.0698,-76.47006,40.8,41.4,0,61.9,1004.7,4.4,8.3,218.6,46.2,48.7,50.7,0.0,0.0,0.0
JORD,20161113T002000,43.0698,-76.47006,40.9,41.7,0,62.3,1004.6,5.1,9.4,219.1,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T002500,43.0698,-76.47006,40.6,41.3,0,62.2,1004.7,3.7,6.6,225.4,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T003000,43.0698,-76.47006,40.3,41.2,0,62.6,1004.7,2.3,3.9,237.9,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T003500,43.0698,-76.47006,39.6,41.1,0,64.4,1004.6,2.3,3.9,236.3,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T004000,43.0698,-76.47006,40.2,41.5,0,64.8,1004.6,4.3,7.0,211.8,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T004500,43.0698,-76.47006,41.1,41.7,0,62.0,1004.6,3.0,7.1,224.2,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T005000,43.0698,-76.47006,41.0,41.7,0,62.0,1004.7,3.2,8.1,231.9,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T005500,43.0698,-76.47006,40.4,41.3,0,62.9,1004.7,2.0,4.5,234.9,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T010000,43.0698,-76.47006,40.0,41.5,0,64.3,1004.6,3.2,6.1,221.4,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T010500,43.0698,-76.47006,40.5,41.5,0,64.5,1004.6,2.3,4.9,214.1,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T011000,43.0698,-76.47006,40.9,41.7,0,62.7,1004.6,2.9,5.6,210.3,46.0,48.7,50.7,0.0,0.0,0.0
JORD,20161113T011500,43.0698,-76.47006,40.2,41.4,0,63.4,1004.6,1.8,3.7,226.1,45.9,48.7,50.7,0.0,0.0,0.0
JORD,20161113T012000,43.0698,-76.47006,38.5,41.0,0,65.1,1004.5,2.2,6.4,233.9,45.9,48.7,50.7,0.0,0.0,0.0
JORD,20161113T012500,43.0698,-76.47006,37.8,40.7,0,68.1,1004.5,1.6,4.7,258.6,45.9,48.7,50.7,0.0,0.0,0.0
JORD,20161113T013000,43.0698,-76.47006,38.2,40.4,0,70.1,1004.5,1.6,3.4,240.4,45.9,48.7,50.7,0.0,0.0,0.0
JORD,20161113T013500,43.0698,-76.47006,39.3,40.6,0,68.8,1004.5,1.0,4.1,225.9,45.9,48.7,50.7,0.0,0.0,0.0
JORD,20161113T014000,43.0698,-76.47006,39.0,40.3,0,68.1,1004.5,1.2,3.2,247.2,45.9,48.6,50.7,0.0,0.0,0.0
JORD,20161113T014500,43.0698,-76.47006,38.6,40.2,0,67.7,1004.5,1.8,3.9,259.5,45.9,48.6,50.7,0.0,0.0,0.0
JORD,20161113T015000,43.0698,-76.47006,38.3,40.0,0,68.4,1004.6,1.5,4.3,251.2,45.9,48.7,50.7,0.0,0.0,0.0
JORD,20161113T015500,43.0698,-76.47006,38.9,40.1,0,68.0,1004.6,1.9,3.1,242.6,45.9,48.6,50.7,0.0,0.0,0.0
JORD,20161113T020000,43.0698,-76.47006,39.1,40.2,0,68.0,1004.6,2.5,6.4,235.2,45.9,48.6,50.7,0.0,0.0,0.0
JORD,20161113T020500,43.0698,-76.47006,38.9,40.2,0,66.2,1004.5,1.6,4.2,239.7,45.9,48.6,50.7,0.0,0.0,0.0
JORD,20161113T021000,43.0698,-76.47006,38.7,40.3,0,66.2,1004.5,1.2,3.3,268.9,45.9,48.6,50.7,0.0,0.0,0.0
JORD,20161113T021500,43.0698,-76.47006,37.7,39.9,0,68.1,1004.7,2.2,4.2,282.4,45.8,48.6,50.7,0.0,0.0,0.0
JORD,20161113T022000,43.0698,-76.47006,35.7,40.0,0,71.9,1004.7,2.7,3.7,276.7,45.8,48.6,50.7,0.0,0.0,0.0
JORD,20161113T022500,43.0698,-76.47006,35.8,39.9,0,72.8,1004.6,2.8,4.7,256.2,45.8,48.6,50.7,0.0,0.0,0.0
JORD,20161113T023000,43.0698,-76.47006,36.9,39.3,0,73.2,1004.6,1.9,4.2,235.9,45.7,48.6,50.6,0.0,0.0,0.0
JORD,20161113T023500,43.0698,-76.47006,37.7,39.1,0,71.8,1004.6,0.9,2.6,296.4,45.7,48.6,50.7,0.0,0.0,0.0
JORD,20161113T024000,43.0698,-76.47006,35.1,39.0,0,73.4,1004.6,1.3,3.3,305.8,45.7,48.6,50.6,0.0,0.0,0.0
JORD,20161113T024500,43.0698,-76.47006,35.0,38.8,0,75.3,1004.6,0.3,2.5,309.1,45.7,48.6,50.7,0.0,0.0,0.0
JORD,20161113T025000,43.0698,-76.47006,34.4,38.7,0,77.1,1004.6,1.1,2.4,303.4,45.7,48.6,50.7,0.0,0.0,0.0
JORD,20161113T025500,43.0698,-76.47006,34.2,39.0,0,79.7,1004.6,0.6,2.2,258.6,45.7,48.6,50.6,0.0,0.0,0.0
JORD,20161113T030000,43.0698,-76.47006,35.9,39.2,0,76.4,1004.5,2.0,3.7,230.5,45.6,48.6,50.7,0.0,0.0,0.0
JORD,20161113T030500,43.0698,-76.47006,37.0,39.5,0,71.7,1004.5,3.4,7.4,216.2,45.6,48.6,50.6,0.0,0.0,0.0
JORD,20161113T031000,43.0698,-76.47006,38.0,39.9,0,67.7,1004.5,3.6,5.9,224.4,45.5,48.6,50.6,0.0,0.0,0.0
JORD,20161113T031500,43.0698,-76.47006,38.7,40.0,0,65.3,1004.5,2.1,5.5,217.0,45.5,48.6,50.6,0.0,0.0,0.0
JORD,20161113T032000,43.0698,-76.47006,37.3,40.1,0,66.8,1004.5,1.8,3.7,256.0,45.5,48.6,50.6,0.0,0.0,0.0
JORD,20161113T032500,43.0698,-76.47006,34.9,39.6,0,71.7,1004.5,1.3,2.6,296.2,45.5,48.6,50.6,0.0,0.0,0.0
JORD,20161113T033000,43.0698,-76.47006,34.8,38.5,0,74.5,1004.4,1.4,3.7,257.1,45.5,48.6,50.6,0.0,0.0,0.0
JORD,20161113T033500,43.0698,-76.47006,36.1,39.0,0,72.8,1004.3,3.7,7.7,220.2,45.5,48.5,50.6,0.0,0.0,0.0
JORD,20161113T034000,43.0698,-76.47006,38.6,40.1,0,67.4,1004.2,5.2,10.1,216.2,45.5,48.5,50.6,0.0,0.0,0.0
JORD,20161113T034500,43.0698,-76.47006,39.6,40.9,0,63.2,1004.2,5.3,9.2,214.9,45.5,48.5,50.6,0.0,0.0,0.0
JORD,20161113T035000,43.0698,-76.47006,40.0,41.0,0,62.4,1004.2,5.4,9.6,219.2,45.4,48.5,50.6,0.0,0.0,0.0
JORD,20161113T035500,43.0698,-76.47006,39.9,41.0,0,62.0,1004.2,4.6,9.5,222.7,45.4,48.5,50.6,0.0,0.0,0.0
JORD,20161113T040000,43.0698,-76.47006,40.5,41.1,0,61.5,1004.2,4.1,8.5,239.7,45.3,48.5,50.6,0.0,0.0,0.0
JORD,20161113T040500,43.0698,-76.47006,39.3,40.3,0,61.8,1004.2,2.3,5.4,260.4,45.3,48.5,50.6,0.0,0.0,0.0
JORD,20161113T041000,43.0698,-76.47006,38.8,40.0,0,64.3,1004.2,2.5,6.5,241.3,45.3,48.5,50.6,0.0,0.0,0.0
JORD,20161113T041500,43.0698,-76.47006,38.3,40.0,0,64.7,1004.3,1.2,2.0,305.1,45.3,48.5,50.6,0.0,0.0,0.0
JORD,20161113T042000,43.0698,-76.47006,37.7,39.7,0,67.5,1004.3,1.1,5.0,230.3,45.3,48.5,50.6,0.0,0.0,0.0
JORD,20161113T042500,43.0698,-76.47006,38.3,39.8,0,67.4,1004.3,1.5,3.8,232.8,45.3,48.5,50.6,0.0,0.0,0.0
JORD,20161113T043000,43.0698,-76.47006,38.6,40.1,0,66.0,1004.3,4.5,7.7,215.3,45.3,48.4,50.6,0.0,0.0,0.0
JORD,20161113T043500,43.0698,-76.47006,39.7,40.7,0,64.0,1004.4,6.2,11.0,210.3,45.3,48.4,50.6,0.0,0.0,0.0
JORD,20161113T044000,43.0698,-76.47006,40.5,41.4,0,62.3,1004.4,7.5,12.3,208.2,45.3,48.4,50.6,0.0,0.0,0.0
JORD,20161113T044500,43.0698,-76.47006,40.3,41.3,0,61.9,1004.4,6.5,12.1,213.7,45.2,48.4,50.6,0.0,0.0,0.0
JORD,20161113T045000,43.0698,-76.47006,39.6,41.1,0,63.3,1004.4,6.1,10.8,214.3,45.2,48.4,50.6,0.0,0.0,0.0
JORD,20161113T045500,43.0698,-76.47006,40.7,41.6,0,62.3,1004.4,6.9,10.6,209.6,45.2,48.4,50.5,0.0,0.0,0.0
JORD,20161113T050000,43.0698,-76.47006,40.8,41.6,0,62.3,1004.4,6.5,10.4,220.9,45.2,48.4,50.6,0.0,0.0,0.0
JORD,20161113T050500,43.0698,-76.47006,41.3,41.8,0,61.8,1004.3,7.3,12.1,219.1,45.2,48.4,50.5,0.0,0.0,0.0
JORD,20161113T051000,43.0698,-76.47006,41.1,41.5,0,62.2,1004.3,6.4,10.5,221.8,45.1,48.4,50.5,0.0,0.0,0.0
JORD,20161113T051500,43.0698,-76.47006,41.0,41.5,0,62.8,1004.3,5.0,11.2,227.8,45.1,48.4,50.6,0.0,0.0,0.0
JORD,20161113T052000,43.0698,-76.47006,40.8,41.3,0,63.6,1004.3,4.4,8.8,227.7,45.1,48.4,50.5,0.0,0.0,0.0
JORD,20161113T052500,43.0698,-76.47006,40.5,41.2,0,64.4,1004.2,4.7,8.3,231.0,45.1,48.4,50.6,0.0,0.0,0.0
JORD,20161113T053000,43.0698,-76.47006,41.1,41.6,0,65.0,1004.2,7.0,12.2,224.9,45.1,48.4,50.5,0.0,0.0,0.0
JORD,20161113T053500,43.0698,-76.47006,41.6,42.1,0,65.2,1004.1,8.8,14.8,218.1,45.1,48.4,50.6,0.0,0.0,0.0
JORD,20161113T054000,43.0698,-76.47006,41.7,42.2,0,65.1,1004.2,7.6,15.6,224.1,45.1,48.4,50.6,0.0,0.0,0.0
JORD,20161113T054500,43.0698,-76.47006,41.8,42.2,0,64.9,1004.2,6.6,10.5,225.2,45.1,48.4,50.5,0.0,0.0,0.0
JORD,20161113T055000,43.0698,-76.47006,41.4,41.9,0,66.3,1004.1,5.7,10.5,225.3,45.1,48.4,50.5,0.0,0.0,0.0
JORD,20161113T055500,43.0698,-76.47006,41.8,42.1,0,66.3,1004.1,7.2,13.2,224.4,45.1,48.3,50.5,0.0,0.0,0.0
JORD,20161113T060000,43.0698,-76.47006,41.9,42.3,0,66.4,1004.1,6.7,12.0,222.4,45.1,48.4,50.5,0.0,0.0,0.0
JORD,20161113T060500,43.0698,-76.47006,41.7,42.1,0,66.8,1004.1,6.3,9.6,223.8,45.1,48.3,50.5,0.0,0.0,0.0
JORD,20161113T061000,43.0698,-76.47006,41.8,42.1,0,67.2,1004.1,6.4,11.9,226.3,45.1,48.4,50.5,0.0,0.0,0.0
JORD,20161113T061500,43.0698,-76.47006,41.6,42.1,0,67.8,1004.2,4.6,7.1,227.0,45.1,48.4,50.5,0.0,0.0,0.0
JORD,20161113T062000,43.0698,-76.47006,41.9,42.1,0,68.2,1004.3,4.8,7.8,229.2,45.1,48.3,50.5,0.0,0.0,0.0
JORD,20161113T062500,43.0698,-76.47006,41.6,42.2,0,68.6,1004.3,4.9,8.4,228.4,45.1,48.3,50.5,0.0,0.0,0.0
JORD,20161113T063000,43.0698,-76.47006,41.8,42.3,0,69.4,1004.3,6.1,9.4,225.4,45.1,48.3,50.5,0.0,0.0,0.0
JORD,20161113T063500,43.0698,-76.47006,42.0,42.3,0,69.4,1004.3,6.0,9.3,227.1,45.1,48.3,50.5,0.0,0.0,0.0
JORD,20161113T064000,43.0698,-76.47006,42.0,42.3,0,69.7,1004.4,5.3,9.8,228.5,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T064500,43.0698,-76.47006,41.8,42.2,1,70.0,1004.4,5.4,9.4,220.5,45.1,48.3,50.5,0.0,0.0,0.0
JORD,20161113T065000,43.0698,-76.47006,41.5,42.1,1,70.8,1004.4,5.4,8.7,223.2,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T065500,43.0698,-76.47006,41.6,42.0,2,70.7,1004.5,4.6,7.2,226.4,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T070000,43.0698,-76.47006,41.4,41.7,3,71.3,1004.5,3.3,6.6,231.3,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T070500,43.0698,-76.47006,41.2,41.7,5,71.6,1004.6,4.1,6.4,223.6,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T071000,43.0698,-76.47006,41.2,41.7,8,72.1,1004.6,4.8,7.2,219.5,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T071500,43.0698,-76.47006,41.2,41.6,12,72.3,1004.6,5.7,10.7,220.7,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T072000,43.0698,-76.47006,41.3,41.8,15,72.0,1004.6,6.3,12.3,218.5,45.1,48.2,50.6,0.0,0.0,0.0
JORD,20161113T072500,43.0698,-76.47006,41.6,41.9,17,71.5,1004.6,6.2,9.6,215.0,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T073000,43.0698,-76.47006,41.4,41.8,19,71.8,1004.7,5.7,10.9,222.9,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T073500,43.0698,-76.47006,41.7,42.0,22,72.0,1004.7,6.6,10.8,219.4,45.1,48.2,50.5,0.0,0.0,0.0
JORD,20161113T074000,43.0698,-76.47006,41.8,42.1,23,71.6,1004.7,5.9,11.5,217.3,45.0,48.2,50.5,0.0,0.0,0.0
JORD,20161113T074500,43.0698,-76.47006,42.1,42.3,24,71.6,1004.7,6.3,10.1,219.7,45.0,48.2,50.5,0.0,0.0,0.0
JORD,20161113T075000,43.0698,-76.47006,42.2,42.4,46,71.6,1004.7,7.2,11.1,217.3,45.0,48.2,50.5,0.0,0.0,0.0
JORD,20161113T075500,43.0698,-76.47006,42.6,42.6,106,70.9,1004.7,6.8,12.8,223.6,45.0,48.2,50.5,0.0,0.0,0.0
JORD,20161113T080000,43.0698,-76.47006,42.7,42.7,117,70.6,1004.8,6.3,11.5,226.5,45.0,48.2,50.5,0.0,0.0,0.0
JORD,20161113T080500,43.0698,-76.47006,43.0,43.0,128,70.4,1004.8,6.6,11.5,228.2,45.0,48.2,50.5,0.0,0.0,0.0
JORD,20161113T081000,43.0698,-76.47006,43.2,43.2,140,70.5,1004.9,6.8,12.4,223.2,45.0,48.1,50.5,0.0,0.0,0.0
JORD,20161113T081500,43.0698,-76.47006,43.5,43.5,150,70.3,1005.0,6.3,10.0,225.3,45.0,48.1,50.5,0.0,0.0,0.0
JORD,20161113T082000,43.0698,-76.47006,43.8,43.7,162,70.0,1005.0,6.5,10.8,224.3,45.0,48.2,50.5,0.0,0.0,0.0
JORD,20161113T082500,43.0698,-76.47006,44.0,43.9,173,70.1,1005.0,5.7,9.0,226.5,45.0,48.2,50.5,0.0,0.0,0.0
JORD,20161113T083000,43.0698,-76.47006,44.4,44.2,183,69.6,1005.1,6.0,10.7,228.0,45.0,48.1,50.5,0.0,0.0,0.0
JORD,20161113T083500,43.0698,-76.47006,44.7,44.5,194,69.6,1005.1,5.2,8.1,235.8,45.0,48.1,50.5,0.0,0.0,0.0
JORD,20161113T084000,43.0698,-76.47006,45.0,44.7,206,69.2,1005.1,5.4,9.6,246.9,45.0,48.1,50.5,0.0,0.0,0.0
JORD,20161113T084500,43.0698,-76.47006,45.3,45.0,217,68.5,1005.1,6.0,9.1,238.7,45.1,48.1,50.5,0.0,0.0,0.0
JORD,20161113T085000,43.0698,-76.47006,45.6,45.3,228,68.5,1005.1,5.6,11.0,231.7,45.1,48.1,50.5,0.0,0.0,0.0
JORD,20161113T085500,43.0698,-76.47006,45.9,45.6,238,68.5,1005.2,6.0,9.6,232.6,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T090000,43.0698,-76.47006,46.1,45.8,250,68.1,1005.2,6.1,11.3,234.2,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T090500,43.0698,-76.47006,46.3,46.0,227,68.0,1005.1,7.3,12.1,235.2,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T091000,43.0698,-76.47006,46.5,46.2,239,68.6,1005.1,5.0,9.9,238.3,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T091500,43.0698,-76.47006,46.7,46.4,206,68.5,1005.1,6.7,12.3,228.7,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T092000,43.0698,-76.47006,46.8,46.5,240,68.8,1005.0,5.3,11.3,245.4,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T092500,43.0698,-76.47006,46.9,46.6,280,68.0,1004.9,8.0,13.3,231.7,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T093000,43.0698,-76.47006,47.2,46.9,279,68.1,1004.9,7.9,13.1,240.5,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T093500,43.0698,-76.47006,47.4,47.0,301,67.7,1004.9,7.9,13.3,240.2,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T094000,43.0698,-76.47006,47.6,47.3,262,68.0,1004.8,6.7,12.1,238.8,45.1,48.0,50.5,0.0,0.0,0.0
JORD,20161113T094500,43.0698,-76.47006,47.7,47.3,225,68.3,1004.8,5.8,9.9,234.8,45.2,48.0,50.5,0.0,0.0,0.0
JORD,20161113T095000,43.0698,-76.47006,48.3,47.8,315,68.1,1004.7,6.4,11.9,227.2,45.2,48.0,50.5,0.0,0.0,0.0
JORD,20161113T095500,43.0698,-76.47006,48.3,47.8,298,67.3,1004.7,7.0,11.5,236.1,45.2,48.0,50.5,0.0,0.0,0.0
JORD,20161113T100000,43.0698,-76.47006,48.3,48.0,239,67.2,1004.7,7.7,14.5,245.3,45.3,48.0,50.5,0.0,0.0,0.0
JORD,20161113T100500,43.0698,-76.47006,48.2,47.9,228,68.1,1004.8,9.0,15.9,245.2,45.3,48.0,50.5,0.0,0.0,0.0
JORD,20161113T101000,43.0698,-76.47006,48.5,48.2,227,68.2,1004.8,7.0,15.6,243.4,45.3,48.0,50.5,0.0,0.0,0.0
JORD,20161113T101500,43.0698,-76.47006,49.0,48.6,294,67.8,1004.7,6.0,13.2,241.0,45.3,48.0,50.5,0.0,0.0,0.0
JORD,20161113T102000,43.0698,-76.47006,49.2,48.8,292,67.2,1004.7,7.8,12.5,253.6,45.3,48.0,50.5,0.0,0.0,0.0
JORD,20161113T102500,43.0698,-76.47006,49.5,49.1,411,66.4,1004.6,9.8,15.8,254.1,45.4,48.0,50.5,0.0,0.0,0.0
JORD,20161113T103000,43.0698,-76.47006,49.7,49.3,278,65.6,1004.6,10.0,23.5,251.2,45.5,48.0,50.5,0.0,0.0,0.0
JORD,20161113T103500,43.0698,-76.47006,49.8,49.4,397,65.9,1004.6,8.3,17.6,264.0,45.5,48.0,50.5,0.0,0.0,0.0
JORD,20161113T104000,43.0698,-76.47006,50.2,49.6,391,64.4,1004.5,9.4,15.3,263.6,45.5,48.0,50.5,0.0,0.0,0.0
JORD,20161113T104500,43.0698,-76.47006,50.0,49.6,340,63.8,1004.4,12.6,20.1,272.0,45.5,48.0,50.5,0.0,0.0,0.0
JORD,20161113T105000,43.0698,-76.47006,50.3,49.8,434,63.0,1004.4,11.1,19.8,266.7,45.6,48.0,50.5,0.0,0.0,0.0
JORD,20161113T105500,43.0698,-76.47006,50.0,49.7,271,63.1,1004.3,12.4,18.0,266.6,45.6,48.0,50.5,0.0,0.0,0.0
JORD,20161113T110000,43.0698,-76.47006,50.7,50.2,467,63.5,1004.3,7.1,14.8,257.1,45.6,48.0,50.5,0.0,0.0,0.0
JORD,20161113T110500,43.0698,-76.47006,51.7,51.0,471,61.9,1004.2,8.7,15.9,256.6,45.7,48.0,50.4,0.0,0.0,0.0
JORD,20161113T111000,43.0698,-76.47006,51.3,50.8,464,60.8,1004.1,10.1,17.2,254.3,45.7,48.0,50.4,0.0,0.0,0.0
JORD,20161113T111500,43.0698,-76.47006,51.9,51.3,455,61.0,1004.1,7.7,12.6,252.7,45.8,48.0,50.5,0.0,0.0,0.0
JORD,20161113T112000,43.0698,-76.47006,51.7,51.2,451,59.2,1003.9,11.2,17.2,241.0,45.9,48.0,50.4,0.0,0.0,0.0
JORD,20161113T112500,43.0698,-76.47006,51.7,51.3,459,58.9,1003.8,10.5,19.0,252.6,45.9,48.0,50.4,0.0,0.0,0.0
JORD,20161113T113000,43.0698,-76.47006,52.1,51.7,462,58.3,1003.6,9.8,17.8,248.6,45.9,48.0,50.4,0.0,0.0,0.0
JORD,20161113T113500,43.0698,-76.47006,52.1,51.7,464,57.4,1003.6,10.5,18.4,245.0,45.9,48.0,50.4,0.0,0.0,0.0
JORD,20161113T114000,43.0698,-76.47006,52.3,51.8,465,58.0,1003.5,8.2,15.6,237.9,46.0,48.0,50.4,0.0,0.0,0.0
JORD,20161113T114500,43.0698,-76.47006,52.5,52.1,464,56.3,1003.3,9.1,14.6,254.8,46.0,48.0,50.4,0.0,0.0,0.0
JORD,20161113T115000,43.0698,-76.47006,52.7,52.3,462,55.8,1003.2,7.9,12.4,252.4,46.1,47.9,50.4,0.0,0.0,0.0
JORD,20161113T115500,43.0698,-76.47006,53.2,52.8,461,55.6,1003.1,7.7,12.6,261.2,46.2,48.0,50.4,0.0,0.0,0.0
JORD,20161113T120000,43.0698,-76.47006,53.4,53.0,465,54.5,1003.0,8.3,16.4,253.8,46.3,48.0,50.4,0.0,0.0,0.0
JORD,20161113T120500,43.0698,-76.47006,53.4,53.1,465,53.7,1002.9,9.3,15.8,249.7,46.4,48.0,50.4,0.0,0.0,0.0
JORD,20161113T121000,43.0698,-76.47006,53.5,53.1,463,52.6,1002.8,11.4,17.2,216.1,46.4,48.0,50.4,0.0,0.0,0.0
JORD,20161113T121500,43.0698,-76.47006,53.7,53.3,461,52.5,1002.8,10.1,19.9,221.2,46.5,47.9,50.3,0.0,0.0,0.0
JORD,20161113T122000,43.0698,-76.47006,54.0,53.6,459,52.4,1002.7,10.1,14.9,245.5,46.6,48.0,50.4,0.0,0.0,0.0
JORD,20161113T122500,43.0698,-76.47006,54.0,53.5,457,52.0,1002.6,8.6,16.0,252.7,46.6,48.0,50.4,0.0,0.0,0.0
JORD,20161113T123000,43.0698,-76.47006,54.2,53.7,455,51.1,1002.5,9.6,16.8,250.0,46.6,48.0,50.4,0.0,0.0,0.0
JORD,20161113T123500,43.0698,-76.47006,54.5,54.0,453,50.3,1002.4,8.8,17.2,259.6,46.7,48.0,50.4,0.0,0.0,0.0
JORD,20161113T124000,43.0698,-76.47006,54.5,53.9,450,50.1,1002.4,7.5,13.2,254.8,46.7,47.9,50.4,0.0,0.0,0.0
JORD,20161113T124500,43.0698,-76.47006,54.7,54.1,446,49.5,1002.3,9.4,18.0,248.6,46.8,48.0,50.4,0.0,0.0,0.0
JORD,20161113T125000,43.0698,-76.47006,54.7,54.3,443,49.4,1002.2,6.9,13.8,245.9,46.8,48.0,50.4,0.0,0.0,0.0
JORD,20161113T125500,43.0698,-76.47006,55.4,54.9,440,48.4,1002.1,7.3,15.2,241.3,46.9,48.0,50.3,0.0,0.0,0.0
JORD,20161113T130000,43.0698,-76.47006,54.9,54.6,435,47.6,1002.1,8.4,13.2,246.8,46.9,48.0,50.3,0.0,0.0,0.0
JORD,20161113T130500,43.0698,-76.47006,55.3,54.9,430,47.4,1002.0,8.0,16.3,243.2,46.9,48.0,50.3,0.0,0.0,0.0
JORD,20161113T131000,43.0698,-76.47006,55.4,55.0,423,46.4,1001.9,8.9,15.5,221.0,47.0,48.0,50.3,0.0,0.0,0.0
JORD,20161113T131500,43.0698,-76.47006,55.7,55.3,418,46.6,1001.8,6.8,10.7,232.0,47.1,48.0,50.3,0.0,0.0,0.0
JORD,20161113T132000,43.0698,-76.47006,55.9,55.5,413,44.8,1001.8,8.0,15.6,242.6,47.1,48.0,50.3,0.0,0.0,0.0
