station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SBRI,20160918T025000,42.75217,-77.35931,68.1,68.3,0,92.4,973.1,3.6,6.1,189.9,,,,0.0,0.09,0.16
SBRI,20160918T025500,42.75217,-77.35931,68.3,68.5,0,92.4,973.1,5.7,10.0,202.1,,,,0.0,0.09,0.16
SBRI,20160918T030000,42.75217,-77.35931,68.4,68.6,0,91.4,973.1,3.8,5.8,203.0,,,,0.0,0.09,0.16
SBRI,20160918T030500,42.75217,-77.35931,68.2,68.4,0,92.3,973.2,4.8,12.5,217.6,,,,0.03,0.12,0.19
SBRI,20160918T031000,42.75217,-77.35931,68.7,68.8,0,91.4,973.3,5.8,10.1,219.5,,,,0.02,0.14,0.2
SBRI,20160918T031500,42.75217,-77.35931,68.6,68.8,0,91.7,973.3,5.9,11.3,227.4,,,,0.0,0.14,0.21
SBRI,20160918T032000,42.75217,-77.35931,68.4,68.5,0,91.8,973.3,4.5,9.1,222.3,,,,0.0,0.14,0.21
SBRI,20160918T032500,42.75217,-77.35931,68.2,68.4,0,92.8,973.4,4.4,8.0,263.5,,,,0.0,0.14,0.21
SBRI,20160918T033000,42.75217,-77.35931,67.9,68.0,0,92.8,973.4,6.2,10.0,312.4,,,,0.0,0.15,0.21
SBRI,20160918T033500,42.75217,-77.35931,67.4,67.4,0,92.8,973.5,6.4,10.0,291.9,,,,0.12,0.27,0.34
SBRI,20160918T034000,42.75217,-77.35931,66.9,67.0,0,93.9,973.5,4.3,8.0,310.4,,,,0.02,0.29,0.36
SBRI,20160918T034500,42.75217,-77.35931,66.6,66.5,0,95.2,973.5,3.4,5.8,316.1,,,,0.0,0.29,0.36
SBRI,20160918T035000,42.75217,-77.35931,66.6,66.5,0,95.6,973.5,3.2,5.8,308.9,,,,0.0,0.29,0.36
SBRI,20160918T035500,42.75217,-77.35931,66.6,66.4,0,95.7,973.6,2.0,2.8,293.2,,,,0.0,0.29,0.36
SBRI,20160918T040000,42.75217,-77.35931,66.5,66.3,0,95.8,973.6,1.4,2.8,287.8,,,,0.0,0.3,0.36
SBRI,20160918T040500,42.75217,-77.35931,66.4,66.4,0,96.1,973.6,0.6,2.6,202.2,,,,0.0,0.3,0.37
SBRI,20160918T041000,42.75217,-77.35931,66.3,66.4,0,96.4,973.6,1.6,6.4,204.5,,,,0.0,0.3,0.37
SBRI,20160918T041500,42.75217,-77.35931,66.9,67.1,0,95.9,973.5,3.3,7.7,268.5,,,,0.0,0.3,0.37
SBRI,20160918T042000,42.75217,-77.35931,67.2,67.6,0,94.3,973.6,5.3,9.1,271.0,,,,0.0,0.31,0.38
SBRI,20160918T042500,42.75217,-77.35931,67.6,67.8,0,91.5,973.6,5.7,10.0,275.1,,,,0.0,0.31,0.38
SBRI,20160918T043000,42.75217,-77.35931,67.5,67.9,0,90.2,973.6,4.0,8.0,270.5,,,,0.0,0.31,0.38
SBRI,20160918T043500,42.75217,-77.35931,67.3,67.6,0,91.3,973.6,5.8,10.6,264.4,,,,0.0,0.31,0.38
SBRI,20160918T044000,42.75217,-77.35931,67.7,68.0,0,90.3,973.7,6.1,10.4,267.1,,,,0.0,0.31,0.38
SBRI,20160918T044500,42.75217,-77.35931,67.2,67.5,0,91.6,973.7,3.2,5.6,274.8,,,,0.0,0.32,0.38
SBRI,20160918T045000,42.75217,-77.35931,67.2,67.5,0,91.1,973.8,3.8,7.2,252.4,,,,0.0,0.32,0.38
SBRI,20160918T045500,42.75217,-77.35931,67.2,67.7,0,90.0,973.9,4.0,7.5,238.6,,,,0.0,0.32,0.38
SBRI,20160918T050000,42.75217,-77.35931,67.1,67.4,0,90.4,973.9,1.5,3.3,241.5,,,,0.0,0.32,0.38
SBRI,20160918T050500,42.75217,-77.35931,67.3,67.9,0,89.9,973.8,2.7,4.8,243.0,,,,0.0,0.32,0.38
SBRI,20160918T051000,42.75217,-77.35931,66.7,67.6,0,90.6,973.8,1.1,3.1,232.6,,,,0.0,0.32,0.38
SBRI,20160918T051500,42.75217,-77.35931,65.8,66.7,0,92.4,973.7,1.1,2.8,262.0,,,,0.0,0.32,0.38
SBRI,20160918T052000,42.75217,-77.35931,65.9,66.9,0,93.3,973.6,1.9,3.6,277.1,,,,0.0,0.32,0.38
SBRI,20160918T052500,42.75217,-77.35931,65.3,66.2,0,93.6,973.7,2.2,3.2,263.2,,,,0.0,0.32,0.38
SBRI,20160918T053000,42.75217,-77.35931,64.9,65.8,0,94.5,973.7,1.8,3.2,198.5,,,,0.0,0.32,0.38
SBRI,20160918T053500,42.75217,-77.35931,64.9,65.4,0,94.9,973.8,3.1,6.0,223.7,,,,0.0,0.32,0.38
SBRI,20160918T054000,42.75217,-77.35931,64.7,65.2,0,95.0,973.8,3.7,5.8,240.6,,,,0.0,0.32,0.38
SBRI,20160918T054500,42.75217,-77.35931,64.6,65.3,0,95.3,973.8,3.3,5.4,246.9,,,,0.0,0.32,0.38
SBRI,20160918T055000,42.75217,-77.35931,64.6,65.5,0,95.1,973.8,3.5,4.6,272.4,,,,0.0,0.32,0.38
SBRI,20160918T055500,42.75217,-77.35931,63.8,65.0,0,94.9,973.8,3.7,4.6,300.3,,,,0.0,0.32,0.38
SBRI,20160918T060000,42.75217,-77.35931,63.8,65.4,0,95.9,973.8,3.2,4.2,290.9,,,,0.0,0.32,0.38
SBRI,20160918T060500,42.75217,-77.35931,64.3,66.0,0,96.3,973.9,3.4,5.3,268.1,,,,0.0,0.32,0.38
SBRI,20160918T061000,42.75217,-77.35931,64.9,66.9,0,95.7,973.9,5.4,8.3,263.1,,,,0.0,0.32,0.38
SBRI,20160918T061500,42.75217,-77.35931,66.0,67.3,0,94.3,973.9,6.8,9.7,269.5,,,,0.0,0.32,0.38
SBRI,20160918T062000,42.75217,-77.35931,66.3,67.3,0,92.7,973.9,7.2,10.3,264.9,,,,0.0,0.32,0.38
SBRI,20160918T062500,42.75217,-77.35931,66.7,67.6,0,91.6,973.9,7.8,11.5,267.1,,,,0.0,0.32,0.38
SBRI,20160918T063000,42.75217,-77.35931,66.9,67.7,0,90.4,974.0,8.9,12.3,259.6,,,,0.0,0.32,0.38
SBRI,20160918T063500,42.75217,-77.35931,67.1,67.7,0,89.9,974.1,8.0,12.7,256.7,,,,0.0,0.32,0.38
SBRI,20160918T064000,42.75217,-77.35931,66.8,67.6,0,90.2,974.1,8.1,12.1,260.9,,,,0.0,0.32,0.38
SBRI,20160918T064500,42.75217,-77.35931,67.0,67.7,1,90.1,974.1,7.4,12.0,247.4,,,,0.0,0.32,0.38
SBRI,20160918T065000,42.75217,-77.35931,67.2,67.8,1,89.6,974.2,8.8,13.6,256.3,,,,0.0,0.32,0.38
SBRI,20160918T065500,42.75217,-77.35931,67.1,67.6,2,89.4,974.2,6.4,10.9,242.4,,,,0.0,0.32,0.38
SBRI,20160918T070000,42.75217,-77.35931,66.8,67.4,3,90.5,974.3,6.9,11.0,252.1,,,,0.0,0.32,0.38
SBRI,20160918T070500,42.75217,-77.35931,67.3,67.8,7,89.4,974.3,7.5,12.0,244.6,,,,0.0,0.32,0.38
SBRI,20160918T071000,42.75217,-77.35931,67.1,67.6,11,89.7,974.3,6.6,10.2,248.1,,,,0.0,0.32,0.38
SBRI,20160918T071500,42.75217,-77.35931,67.0,67.6,16,90.0,974.3,6.6,9.6,256.9,,,,0.0,0.32,0.38
SBRI,20160918T072000,42.75217,-77.35931,66.8,67.5,21,90.6,974.4,6.0,8.0,255.4,,,,0.0,0.32,0.38
SBRI,20160918T072500,42.75217,-77.35931,66.9,67.6,32,90.9,974.5,6.2,8.1,250.3,,,,0.0,0.32,0.38
SBRI,20160918T073000,42.75217,-77.35931,67.1,67.7,40,90.7,974.5,5.6,7.0,253.6,,,,0.0,0.32,0.38
SBRI,20160918T073500,42.75217,-77.35931,67.3,67.9,46,90.3,974.5,7.1,12.3,254.1,,,,0.0,0.32,0.38
SBRI,20160918T074000,42.75217,-77.35931,67.5,68.0,64,89.7,974.6,6.3,9.2,263.7,,,,0.0,0.32,0.38
SBRI,20160918T074500,42.75217,-77.35931,67.8,68.2,64,89.2,974.6,7.4,12.6,257.8,,,,0.0,0.32,0.38
SBRI,20160918T075000,42.75217,-77.35931,68.0,68.4,95,87.9,974.6,6.3,9.7,261.0,,,,0.0,0.32,0.38
SBRI,20160918T075500,42.75217,-77.35931,68.1,68.3,109,88.1,974.6,6.1,9.6,262.1,,,,0.0,0.32,0.38
SBRI,20160918T080000,42.75217,-77.35931,68.2,68.4,119,88.3,974.6,5.8,8.8,254.6,,,,0.0,0.32,0.38
SBRI,20160918T080500,42.75217,-77.35931,68.4,68.4,123,88.5,974.7,5.7,9.2,250.7,,,,0.0,0.32,0.38
SBRI,20160918T081000,42.75217,-77.35931,68.5,68.7,94,87.4,974.7,5.1,7.9,256.4,,,,0.0,0.32,0.38
SBRI,20160918T081500,42.75217,-77.35931,68.6,68.7,113,87.5,974.8,4.0,7.2,255.9,,,,0.0,0.32,0.38
SBRI,20160918T082000,42.75217,-77.35931,68.8,68.7,173,87.4,974.8,1.9,3.5,222.7,,,,0.0,0.32,0.38
SBRI,20160918T082500,42.75217,-77.35931,69.3,68.9,250,87.6,974.8,1.0,7.5,285.2,,,,0.0,0.32,0.38
SBRI,20160918T083000,42.75217,-77.35931,69.7,69.4,202,84.5,974.8,6.6,11.3,261.2,,,,0.0,0.32,0.38
SBRI,20160918T083500,42.75217,-77.35931,69.7,69.5,216,84.6,974.8,4.8,8.3,257.9,,,,0.0,0.32,0.38
SBRI,20160918T084000,42.75217,-77.35931,69.9,69.5,173,85.4,974.8,3.1,4.7,240.8,,,,0.0,0.32,0.38
SBRI,20160918T084500,42.75217,-77.35931,69.5,69.3,170,85.4,974.9,4.1,7.4,234.1,,,,0.0,0.32,0.38
SBRI,20160918T085000,42.75217,-77.35931,70.0,69.5,271,85.7,975.0,2.7,5.1,226.0,,,,0.0,0.32,0.38
SBRI,20160918T085500,42.75217,-77.35931,70.3,69.7,243,84.7,975.1,4.0,6.4,220.2,,,,0.0,0.32,0.38
SBRI,20160918T090000,42.75217,-77.35931,70.3,69.8,290,83.8,975.1,5.4,8.7,217.2,,,,0.0,0.32,0.38
SBRI,20160918T090500,42.75217,-77.35931,70.3,69.8,261,84.3,975.1,4.4,9.4,208.1,,,,0.0,0.32,0.38
SBRI,20160918T091000,42.75217,-77.35931,70.6,70.0,345,83.5,975.2,5.1,8.3,218.0,,,,0.0,0.32,0.38
SBRI,20160918T091500,42.75217,-77.35931,71.1,70.4,364,82.5,975.3,5.5,9.9,218.2,,,,0.0,0.32,0.38
SBRI,20160918T092000,42.75217,-77.35931,70.7,70.2,334,82.0,975.3,6.6,10.6,212.5,,,,0.0,0.32,0.38
SBRI,20160918T092500,42.75217,-77.35931,71.4,70.5,471,82.6,975.4,5.9,9.9,229.3,,,,0.0,0.32,0.38
SBRI,20160918T093000,42.75217,-77.35931,71.2,70.5,337,80.9,975.4,5.5,9.3,228.9,,,,0.0,0.32,0.38
SBRI,20160918T093500,42.75217,-77.35931,71.1,70.4,355,81.3,975.3,5.6,10.8,223.3,,,,0.0,0.32,0.38
SBRI,20160918T094000,42.75217,-77.35931,71.8,70.7,447,81.8,975.3,5.0,8.1,212.7,,,,0.0,0.32,0.38
SBRI,20160918T094500,42.75217,-77.35931,71.5,70.7,332,79.8,975.3,5.2,9.0,227.4,,,,0.0,0.32,0.38
SBRI,20160918T095000,42.75217,-77.35931,71.8,70.9,457,79.8,975.3,5.2,7.5,230.9,,,,0.0,0.32,0.38
SBRI,20160918T095500,42.75217,-77.35931,71.9,71.0,431,78.9,975.3,5.5,8.8,231.8,,,,0.0,0.32,0.38
SBRI,20160918T100000,42.75217,-77.35931,72.2,71.3,509,77.5,975.2,6.3,11.1,230.5,,,,0.0,0.32,0.38
SBRI,20160918T100500,42.75217,-77.35931,72.3,71.3,453,77.0,975.3,6.3,11.3,219.4,,,,0.0,0.32,0.38
SBRI,20160918T101000,42.75217,-77.35931,72.4,71.5,514,76.7,975.4,6.6,12.2,231.6,,,,0.0,0.32,0.38
SBRI,20160918T101500,42.75217,-77.35931,72.3,71.2,446,76.5,975.2,6.2,12.9,251.8,,,,0.0,0.32,0.38
SBRI,20160918T102000,42.75217,-77.35931,72.4,71.4,467,76.1,975.3,7.1,11.5,246.9,,,,0.0,0.32,0.38
SBRI,20160918T102500,42.75217,-77.35931,72.9,71.6,505,75.8,975.4,6.2,11.0,255.7,,,,0.0,0.32,0.38
SBRI,20160918T103000,42.75217,-77.35931,72.7,71.7,477,75.4,975.4,5.8,13.1,225.3,,,,0.0,0.32,0.38
SBRI,20160918T103500,42.75217,-77.35931,73.1,71.9,552,75.5,975.4,5.9,13.2,220.8,,,,0.0,0.32,0.38
SBRI,20160918T104000,42.75217,-77.35931,73.4,72.1,624,74.2,975.4,4.9,8.3,224.4,,,,0.0,0.32,0.38
SBRI,20160918T104500,42.75217,-77.35931,73.2,72.0,618,73.6,975.4,5.0,10.0,232.8,,,,0.0,0.32,0.38
SBRI,20160918T105000,42.75217,-77.35931,73.5,72.2,516,73.6,975.5,6.8,10.3,225.7,,,,0.0,0.32,0.38
SBRI,20160918T105500,42.75217,-77.35931,73.3,72.2,503,74.5,975.4,5.8,9.0,222.1,,,,0.0,0.32,0.38
SBRI,20160918T110000,42.75217,-77.35931,73.8,72.5,600,72.2,975.3,5.8,10.4,221.7,,,,0.0,0.32,0.38
SBRI,20160918T110500,42.75217,-77.35931,74.4,73.2,615,71.5,975.3,4.6,9.2,226.0,,,,0.0,0.32,0.38
SBRI,20160918T111000,42.75217,-77.35931,74.3,73.1,651,70.7,975.3,5.4,8.5,256.6,,,,0.0,0.32,0.38
SBRI,20160918T111500,42.75217,-77.35931,74.5,73.2,498,70.0,975.4,6.0,10.5,214.0,,,,0.0,0.32,0.38
SBRI,20160918T112000,42.75217,-77.35931,74.3,73.1,546,69.3,975.4,5.0,8.9,223.2,,,,0.0,0.32,0.38
SBRI,20160918T112500,42.75217,-77.35931,73.9,72.9,489,69.6,975.4,3.6,6.9,223.0,,,,0.0,0.32,0.38
SBRI,20160918T113000,42.75217,-77.35931,75.4,73.9,643,68.6,975.3,3.0,5.4,203.2,,,,0.0,0.32,0.38
SBRI,20160918T113500,42.75217,-77.35931,76.5,74.2,847,70.7,975.4,3.5,13.4,149.9,,,,0.0,0.32,0.38
SBRI,20160918T114000,42.75217,-77.35931,75.0,73.7,309,67.3,975.3,6.9,14.0,185.5,,,,0.0,0.32,0.38
SBRI,20160918T114500,42.75217,-77.35931,74.3,73.4,300,70.6,975.4,5.6,9.6,173.9,,,,0.0,0.32,0.38
SBRI,20160918T115000,42.75217,-77.35931,74.0,73.1,417,72.7,975.4,3.9,7.8,157.5,,,,0.0,0.32,0.38
SBRI,20160918T115500,42.75217,-77.35931,75.4,74.1,544,70.6,975.3,3.6,9.9,236.5,,,,0.0,0.32,0.38
SBRI,20160918T120000,42.75217,-77.35931,76.0,74.8,509,68.3,975.3,4.3,8.7,194.3,,,,0.0,0.32,0.38
SBRI,20160918T120500,42.75217,-77.35931,75.1,74.1,457,68.0,975.4,4.3,8.4,203.4,,,,0.0,0.32,0.38
SBRI,20160918T121000,42.75217,-77.35931,75.9,74.6,637,67.5,975.3,6.3,11.2,192.5,,,,0.0,0.32,0.38
SBRI,20160918T121500,42.75217,-77.35931,75.7,74.6,549,67.1,975.2,6.1,10.0,186.3,,,,0.0,0.32,0.38
SBRI,20160918T122000,42.75217,-77.35931,75.8,74.7,614,68.4,975.2,6.1,9.9,175.0,,,,0.0,0.32,0.38
SBRI,20160918T122500,42.75217,-77.35931,76.3,75.1,393,68.7,975.2,5.9,11.1,180.8,,,,0.0,0.32,0.38
SBRI,20160918T123000,42.75217,-77.35931,75.2,74.5,307,66.8,975.2,5.8,8.9,212.8,,,,0.0,0.32,0.38
SBRI,20160918T123500,42.75217,-77.35931,75.1,74.4,318,66.6,975.2,6.0,11.3,219.2,,,,0.0,0.32,0.38
SBRI,20160918T124000,42.75217,-77.35931,75.0,74.3,397,66.1,975.1,6.2,9.6,228.5,,,,0.0,0.32,0.38
SBRI,20160918T124500,42.75217,-77.35931,75.4,74.7,408,66.6,975.1,4.9,7.7,222.0,,,,0.0,0.32,0.38
SBRI,20160918T125000,42.75217,-77.35931,75.5,74.7,454,66.6,975.0,5.2,8.8,208.8,,,,0.0,0.32,0.38
SBRI,20160918T125500,42.75217,-77.35931,75.9,75.1,478,65.6,975.0,3.5,6.9,201.2,,,,0.0,0.32,0.38
SBRI,20160918T130000,42.75217,-77.35931,76.3,75.4,537,65.3,975.0,5.0,8.4,218.4,,,,0.0,0.32,0.38
SBRI,20160918T130500,42.75217,-77.35931,76.1,75.3,465,64.6,974.9,6.6,9.6,211.5,,,,0.0,0.32,0.38
SBRI,20160918T131000,42.75217,-77.35931,75.9,75.0,496,64.4,975.0,5.2,9.1,206.2,,,,0.0,0.32,0.38
SBRI,20160918T131500,42.75217,-77.35931,76.5,75.4,526,65.8,975.1,6.2,11.3,195.9,,,,0.0,0.32,0.38
SBRI,20160918T132000,42.75217,-77.35931,76.1,75.2,602,64.5,975.1,6.3,11.4,213.4,,,,0.0,0.32,0.38
SBRI,20160918T132500,42.75217,-77.35931,76.9,75.5,775,65.2,975.0,5.0,7.2,210.4,,,,0.0,0.32,0.38
SBRI,20160918T133000,42.75217,-77.35931,77.6,76.2,793,63.8,975.0,5.9,10.5,195.7,,,,0.0,0.32,0.38
SBRI,20160918T133500,42.75217,-77.35931,77.3,75.9,699,62.9,974.8,6.9,10.5,199.7,,,,0.0,0.32,0.38
SBRI,20160918T134000,42.75217,-77.35931,77.4,76.1,643,62.6,974.8,6.0,9.9,214.5,,,,0.0,0.32,0.38
SBRI,20160918T134500,42.75217,-77.35931,77.1,76.2,387,64.0,974.9,4.7,9.7,201.7,,,,0.0,0.32,0.38
SBRI,20160918T135000,42.75217,-77.35931,76.0,75.4,242,62.7,974.8,8.2,13.6,211.4,,,,0.0,0.32,0.38
SBRI,20160918T135500,42.75217,-77.35931,75.9,75.4,384,62.7,974.5,7.3,12.9,214.6,,,,0.0,0.32,0.38
SBRI,20160918T140000,42.75217,-77.35931,77.5,76.4,664,61.5,974.5,6.7,14.0,180.4,,,,0.0,0.32,0.38
SBRI,20160918T140500,42.75217,-77.35931,78.2,77.0,731,59.8,974.5,5.8,9.4,203.1,,,,0.0,0.32,0.38
SBRI,20160918T141000,42.75217,-77.35931,78.2,77.3,528,59.2,974.5,4.5,8.3,198.1,,,,0.0,0.32,0.38
SBRI,20160918T141500,42.75217,-77.35931,77.4,76.5,447,60.1,974.4,5.5,11.8,166.2,,,,0.0,0.32,0.38
SBRI,20160918T142000,42.75217,-77.35931,78.2,77.0,569,59.4,974.5,5.0,9.9,203.1,,,,0.0,0.32,0.38
SBRI,20160918T142500,42.75217,-77.35931,77.8,76.9,530,58.1,974.5,7.4,12.8,222.4,,,,0.0,0.32,0.38
SBRI,20160918T143000,42.75217,-77.35931,76.6,76.1,272,59.5,974.4,8.2,12.8,227.5,,,,0.0,0.32,0.38
SBRI,20160918T143500,42.75217,-77.35931,77.4,76.5,548,61.9,974.4,5.3,8.2,212.1,,,,0.0,0.32,0.38
SBRI,20160918T144000,42.75217,-77.35931,78.7,77.4,698,60.0,974.4,5.2,12.1,191.1,,,,0.0,0.32,0.38
SBRI,20160918T144500,42.75217,-77.35931,77.7,77.0,250,58.7,974.4,5.9,11.2,198.0,,,,0.0,0.32,0.38
SBRI,20160918T145000,42.75217,-77.35931,77.5,76.8,508,60.6,974.4,7.2,11.8,209.2,,,,0.0,0.32,0.38
SBRI,20160918T145500,42.75217,-77.35931,77.6,77.0,275,59.9,974.3,6.5,12.5,207.0,,,,0.0,0.32,0.38
SBRI,20160918T150000,42.75217,-77.35931,76.9,76.4,382,60.9,974.3,5.6,11.1,203.2,,,,0.0,0.32,0.38
SBRI,20160918T150500,42.75217,-77.35931,77.5,76.8,456,59.9,974.3,6.7,11.5,221.8,,,,0.0,0.32,0.38
SBRI,20160918T151000,42.75217,-77.35931,78.1,77.2,599,59.1,974.2,5.5,9.5,218.2,,,,0.0,0.32,0.38
SBRI,20160918T151500,42.75217,-77.35931,78.7,77.6,651,57.8,974.2,4.4,8.7,200.6,,,,0.0,0.32,0.38
SBRI,20160918T152000,42.75217,-77.35931,79.2,78.3,443,57.9,974.2,4.1,11.3,193.9,,,,0.0,0.32,0.38
SBRI,20160918T152500,42.75217,-77.35931,78.1,77.4,440,58.3,974.2,5.6,8.8,201.2,,,,0.0,0.32,0.38
SBRI,20160918T153000,42.75217,-77.35931,78.5,77.6,496,58.5,974.2,5.0,8.4,198.8,,,,0.0,0.32,0.38
SBRI,20160918T153500,42.75217,-77.35931,78.5,77.8,421,56.9,974.1,7.2,13.8,208.7,,,,0.0,0.32,0.38
SBRI,20160918T154000,42.75217,-77.35931,77.9,77.3,408,59.3,973.9,5.6,13.5,194.3,,,,0.0,0.32,0.38
SBRI,20160918T154500,42.75217,-77.35931,77.8,77.1,305,60.8,973.8,4.5,8.5,164.9,,,,0.0,0.32,0.38
SBRI,20160918T155000,42.75217,-77.35931,77.2,76.8,234,61.2,973.8,5.6,11.2,194.4,,,,0.0,0.32,0.38
SBRI,20160918T155500,42.75217,-77.35931,77.2,76.8,203,60.8,973.9,5.1,11.8,211.4,,,,0.0,0.32,0.38
SBRI,20160918T160000,42.75217,-77.35931,76.8,76.7,147,60.5,973.9,7.3,11.7,215.6,,,,0.0,0.32,0.38
SBRI,20160918T160500,42.75217,-77.35931,76.5,76.4,152,61.9,973.9,5.2,9.7,225.8,,,,0.0,0.32,0.38
SBRI,20160918T161000,42.75217,-77.35931,76.4,76.5,153,62.4,973.9,5.9,8.9,220.9,,,,0.0,0.32,0.38
SBRI,20160918T161500,42.75217,-77.35931,76.6,76.5,169,62.9,974.0,3.5,6.2,208.6,,,,0.0,0.32,0.38
SBRI,20160918T162000,42.75217,-77.35931,76.6,76.5,178,63.1,974.0,3.7,6.2,221.9,,,,0.0,0.32,0.38
SBRI,20160918T162500,42.75217,-77.35931,76.6,76.5,164,62.3,973.9,5.4,9.9,228.1,,,,0.0,0.32,0.38
SBRI,20160918T163000,42.75217,-77.35931,76.8,76.6,196,61.5,973.9,4.5,7.8,217.4,,,,0.0,0.32,0.38
SBRI,20160918T163500,42.75217,-77.35931,76.7,76.6,153,61.9,974.0,4.1,6.5,220.9,,,,0.0,0.32,0.38
SBRI,20160918T164000,42.75217,-77.35931,76.7,76.6,172,62.8,974.0,3.0,5.8,230.9,,,,0.0,0.32,0.38
SBRI,20160918T164500,42.75217,-77.35931,76.7,76.6,161,63.2,974.0,4.5,7.4,237.4,,,,0.0,0.32,0.38
SBRI,20160918T165000,42.75217,-77.35931,76.5,76.5,146,63.8,973.9,3.4,5.5,231.9,,,,0.0,0.32,0.38
SBRI,20160918T165500,42.75217,-77.35931,76.6,76.5,144,63.5,973.8,4.2,5.8,226.3,,,,0.0,0.32,0.38
SBRI,20160918T170000,42.75217,-77.35931,76.4,76.4,151,64.1,973.6,2.6,4.3,239.6,,,,0.0,0.32,0.38
SBRI,20160918T170500,42.75217,-77.35931,76.5,76.4,153,64.5,973.5,1.8,2.6,243.5,,,,0.0,0.32,0.38
SBRI,20160918T171000,42.75217,-77.35931,76.2,75.9,141,66.6,973.4,1.6,2.8,277.0,,,,0.0,0.32,0.38
SBRI,20160918T171500,42.75217,-77.35931,75.8,76.0,136,69.7,973.5,2.5,3.2,272.9,,,,0.0,0.32,0.38
SBRI,20160918T172000,42.75217,-77.35931,75.6,75.6,130,72.2,973.6,2.8,3.4,268.1,,,,0.0,0.32,0.38
SBRI,20160918T172500,42.75217,-77.35931,75.4,75.7,116,71.7,973.7,3.4,4.7,270.8,,,,0.0,0.32,0.38
SBRI,20160918T173000,42.75217,-77.35931,75.1,75.5,118,72.2,973.6,3.4,4.2,274.4,,,,0.0,0.32,0.38
SBRI,20160918T173500,42.75217,-77.35931,74.8,75.2,122,74.9,973.6,3.5,4.1,280.2,,,,0.0,0.32,0.38
SBRI,20160918T174000,42.75217,-77.35931,75.0,75.3,109,73.8,973.7,2.9,4.1,269.2,,,,0.0,0.32,0.38
SBRI,20160918T174500,42.75217,-77.35931,74.9,75.6,94,73.1,973.7,2.5,3.1,265.5,,,,0.0,0.32,0.38
SBRI,20160918T175000,42.75217,-77.35931,74.2,75.3,90,76.0,973.7,2.8,3.5,279.7,,,,0.0,0.32,0.38
SBRI,20160918T175500,42.75217,-77.35931,73.8,74.4,72,78.6,973.7,2.9,3.4,298.4,,,,0.0,0.32,0.38
SBRI,20160918T180000,42.75217,-77.35931,73.3,73.9,48,80.6,973.8,3.3,4.2,296.8,,,,0.0,0.32,0.38
SBRI,20160918T180500,42.75217,-77.35931,73.0,73.6,25,80.8,973.9,4.8,6.4,277.5,,,,0.01,0.32,0.39
SBRI,20160918T181000,42.75217,-77.35931,71.9,72.8,16,82.3,974.1,9.0,11.8,295.2,,,,0.06,0.38,0.45
SBRI,20160918T181500,42.75217,-77.35931,70.4,70.8,25,86.5,974.0,8.7,11.8,313.9,,,,0.02,0.4,0.47
SBRI,20160918T182000,42.75217,-77.35931,69.7,70.0,38,88.5,974.0,9.5,12.2,315.0,,,,0.02,0.42,0.49
SBRI,20160918T182500,42.75217,-77.35931,69.5,69.9,38,89.2,974.0,4.9,8.7,322.2,,,,0.02,0.44,0.51
SBRI,20160918T183000,42.75217,-77.35931,68.9,69.2,35,92.2,974.1,4.2,6.8,290.0,,,,0.0,0.44,0.51
SBRI,20160918T183500,42.75217,-77.35931,69.3,69.9,35,91.9,974.1,5.6,7.2,271.5,,,,0.0,0.44,0.51
SBRI,20160918T184000,42.75217,-77.35931,69.6,70.4,34,89.6,974.1,5.9,7.5,265.1,,,,0.0,0.44,0.51
SBRI,20160918T184500,42.75217,-77.35931,69.1,69.8,30,89.5,974.1,6.2,7.6,272.4,,,,0.0,0.44,0.51
SBRI,20160918T185000,42.75217,-77.35931,68.4,68.9,23,91.7,974.2,5.7,7.4,281.3,,,,0.0,0.44,0.51
SBRI,20160918T185500,42.75217,-77.35931,68.3,68.8,15,92.2,974.1,4.9,6.6,286.6,,,,0.0,0.44,0.51
SBRI,20160918T190000,42.75217,-77.35931,68.0,68.5,12,92.4,974.1,4.1,5.6,292.4,,,,0.0,0.44,0.51
SBRI,20160918T190500,42.75217,-77.35931,67.6,67.7,8,94.2,974.0,2.3,3.3,339.2,,,,0.0,0.44,0.51
SBRI,20160918T191000,42.75217,-77.35931,67.5,67.6,4,95.0,973.9,0.7,2.2,9.7,,,,0.0,0.44,0.51
SBRI,20160918T191500,42.75217,-77.35931,67.5,67.6,2,95.4,974.0,0.5,1.8,197.8,,,,0.0,0.44,0.51
SBRI,20160918T192000,42.75217,-77.35931,67.6,67.9,1,95.6,974.0,1.4,2.9,216.4,,,,0.0,0.44,0.51
SBRI,20160918T192500,42.75217,-77.35931,67.8,68.4,1,94.4,973.9,2.7,4.8,324.5,,,,0.0,0.44,0.51
SBRI,20160918T193000,42.75217,-77.35931,67.6,68.0,0,94.0,973.9,2.1,3.5,326.9,,,,0.0,0.44,0.51
SBRI,20160918T193500,42.75217,-77.35931,67.5,67.8,0,93.9,973.8,0.8,2.4,3.5,,,,0.0,0.44,0.51
SBRI,20160918T194000,42.75217,-77.35931,67.4,67.7,0,95.1,973.9,1.6,2.6,214.8,,,,0.0,0.44,0.51
