station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WEST,20161223T052000,43.10647,-75.46146,34.6,34.9,0,67.4,1001.6,8.7,13.0,263.1,36.5,38.6,39.6,0.0,0.0,0.0
WEST,20161223T052500,43.10647,-75.46146,34.5,34.8,0,68.1,1001.6,8.1,11.9,262.9,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T053000,43.10647,-75.46146,34.6,34.8,0,67.5,1001.6,8.7,13.3,260.0,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T053500,43.10647,-75.46146,34.5,34.7,0,67.9,1001.6,7.4,11.3,265.0,36.5,38.6,39.6,0.0,0.0,0.0
WEST,20161223T054000,43.10647,-75.46146,34.6,34.9,0,67.6,1001.6,8.7,13.7,263.0,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T054500,43.10647,-75.46146,34.6,34.9,0,67.8,1001.6,8.4,12.3,261.5,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T055000,43.10647,-75.46146,34.5,34.8,0,68.3,1001.6,7.1,9.4,262.4,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T055500,43.10647,-75.46146,34.6,34.9,0,68.3,1001.7,7.9,12.6,259.8,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T060000,43.10647,-75.46146,34.6,34.9,0,68.3,1001.6,7.5,10.8,267.3,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T060500,43.10647,-75.46146,34.5,34.9,0,67.9,1001.7,7.6,13.3,261.4,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T061000,43.10647,-75.46146,34.5,34.9,0,67.6,1001.7,8.7,12.1,258.6,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T061500,43.10647,-75.46146,34.2,34.7,0,67.8,1001.7,7.2,12.2,256.7,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T062000,43.10647,-75.46146,34.0,34.6,0,68.0,1001.8,8.1,12.5,259.1,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T062500,43.10647,-75.46146,33.7,34.3,0,68.9,1001.8,7.0,9.4,258.4,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T063000,43.10647,-75.46146,33.7,34.2,0,69.5,1001.8,6.5,10.3,257.2,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T063500,43.10647,-75.46146,33.3,33.9,0,70.0,1001.8,5.4,10.2,261.6,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T064000,43.10647,-75.46146,33.1,33.8,0,70.5,1001.8,5.9,8.5,258.1,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T064500,43.10647,-75.46146,32.8,33.7,0,70.8,1001.9,6.2,9.1,257.1,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T065000,43.10647,-75.46146,32.5,33.4,0,71.5,1002.0,5.7,7.5,258.6,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T065500,43.10647,-75.46146,32.4,33.3,0,72.0,1002.0,5.3,7.5,262.9,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T070000,43.10647,-75.46146,32.3,33.3,0,71.8,1002.0,5.6,8.4,263.0,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T070500,43.10647,-75.46146,31.7,32.9,0,73.0,1002.0,4.9,6.4,256.3,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T071000,43.10647,-75.46146,31.3,32.7,0,73.7,1002.1,5.5,7.1,250.8,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T071500,43.10647,-75.46146,31.2,32.6,1,74.5,1002.1,5.2,7.2,255.1,36.5,38.6,39.6,0.0,0.0,0.0
WEST,20161223T072000,43.10647,-75.46146,31.2,32.5,1,74.6,1002.1,5.7,7.2,252.5,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T072500,43.10647,-75.46146,30.8,32.2,2,75.3,1002.2,5.3,6.2,251.7,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T073000,43.10647,-75.46146,30.5,32.1,4,76.0,1002.3,5.3,6.5,249.6,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T073500,43.10647,-75.46146,30.4,31.9,6,76.7,1002.3,5.2,6.4,251.9,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T074000,43.10647,-75.46146,30.6,31.9,8,76.7,1002.4,5.2,7.3,249.2,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T074500,43.10647,-75.46146,30.3,32.0,11,76.7,1002.4,5.3,7.3,245.4,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T075000,43.10647,-75.46146,30.2,31.9,15,76.7,1002.4,5.2,7.5,243.6,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T075500,43.10647,-75.46146,30.4,32.1,18,75.6,1002.4,5.2,7.3,243.1,36.5,38.6,39.6,0.0,0.0,0.0
WEST,20161223T080000,43.10647,-75.46146,30.4,32.1,26,75.7,1002.4,5.4,6.9,246.2,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T080500,43.10647,-75.46146,30.5,32.2,30,75.3,1002.4,5.1,6.8,246.0,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T081000,43.10647,-75.46146,30.6,32.1,52,74.3,1002.4,4.9,6.6,240.3,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T081500,43.10647,-75.46146,30.7,32.3,67,74.1,1002.4,3.8,5.9,231.8,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T082000,43.10647,-75.46146,31.0,32.3,80,72.2,1002.3,4.2,5.8,229.4,36.5,38.6,39.6,0.0,0.0,0.0
WEST,20161223T082500,43.10647,-75.46146,31.5,32.4,87,71.4,1002.3,4.3,6.3,231.0,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T083000,43.10647,-75.46146,31.6,32.6,107,70.4,1002.4,4.3,6.4,237.0,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T083500,43.10647,-75.46146,31.9,32.7,122,69.8,1002.5,4.9,7.0,238.7,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T084000,43.10647,-75.46146,31.8,32.7,134,69.2,1002.6,4.0,6.6,239.2,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T084500,43.10647,-75.46146,32.0,32.8,145,68.9,1002.6,4.5,6.8,233.2,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T085000,43.10647,-75.46146,32.5,33.1,156,68.0,1002.7,5.6,10.3,234.7,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T085500,43.10647,-75.46146,32.9,33.3,166,66.7,1002.7,5.6,8.3,234.9,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T090000,43.10647,-75.46146,32.9,33.3,177,66.1,1002.8,4.8,7.6,231.9,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T090500,43.10647,-75.46146,32.9,33.4,187,65.8,1002.9,4.7,6.8,237.9,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T091000,43.10647,-75.46146,33.3,33.7,198,65.3,1002.9,4.5,6.9,237.2,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T091500,43.10647,-75.46146,33.6,34.0,208,64.3,1002.9,3.6,5.7,227.8,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T092000,43.10647,-75.46146,33.9,34.3,219,63.4,1003.0,4.5,8.2,239.8,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T092500,43.10647,-75.46146,34.2,34.7,229,62.3,1003.0,5.0,7.6,240.6,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T093000,43.10647,-75.46146,34.4,34.9,239,61.6,1003.1,5.9,8.1,246.1,36.5,38.6,39.7,0.0,0.0,0.0
WEST,20161223T093500,43.10647,-75.46146,34.7,35.1,249,60.6,1003.2,7.4,9.9,247.1,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T094000,43.10647,-75.46146,34.9,35.2,258,60.2,1003.3,7.6,11.2,239.7,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T094500,43.10647,-75.46146,35.1,35.3,268,59.5,1003.3,7.8,11.7,243.0,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T095000,43.10647,-75.46146,35.2,35.4,277,59.2,1003.3,7.3,9.5,233.4,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T095500,43.10647,-75.46146,35.3,35.5,287,58.6,1003.3,6.2,9.5,240.8,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T100000,43.10647,-75.46146,35.4,35.6,296,58.7,1003.3,6.6,9.6,231.3,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T100500,43.10647,-75.46146,35.6,35.7,304,58.0,1003.4,6.3,10.7,235.1,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T101000,43.10647,-75.46146,35.6,35.8,314,57.9,1003.4,4.1,6.9,226.7,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T101500,43.10647,-75.46146,35.7,36.0,319,57.8,1003.5,5.3,7.4,238.3,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T102000,43.10647,-75.46146,35.9,36.1,313,57.2,1003.5,7.4,10.3,228.4,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T102500,43.10647,-75.46146,36.0,36.3,323,56.7,1003.4,7.6,10.9,220.2,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T103000,43.10647,-75.46146,36.0,36.3,322,56.5,1003.4,7.0,10.5,221.5,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T103500,43.10647,-75.46146,36.2,36.5,338,56.1,1003.4,6.8,11.6,230.3,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T104000,43.10647,-75.46146,36.4,36.6,364,55.7,1003.4,7.1,11.2,225.8,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T104500,43.10647,-75.46146,36.5,36.7,373,55.7,1003.3,7.4,11.7,244.4,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T105000,43.10647,-75.46146,36.5,36.8,378,55.6,1003.3,8.6,12.1,241.4,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T105500,43.10647,-75.46146,36.6,36.9,360,55.2,1003.3,8.1,13.4,237.4,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T110000,43.10647,-75.46146,36.7,37.0,374,55.2,1003.2,8.3,12.9,242.0,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T110500,43.10647,-75.46146,36.9,37.1,280,55.4,1003.2,7.9,12.3,251.2,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T111000,43.10647,-75.46146,36.7,37.1,306,55.4,1003.2,9.3,14.1,251.4,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T111500,43.10647,-75.46146,36.9,37.2,361,54.9,1003.1,9.2,14.1,246.1,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T112000,43.10647,-75.46146,37.1,37.4,373,54.4,1003.1,8.8,12.4,256.7,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T112500,43.10647,-75.46146,37.2,37.5,330,54.4,1003.0,8.8,11.3,258.0,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T113000,43.10647,-75.46146,37.4,37.8,370,53.8,1003.1,8.9,12.6,254.5,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T113500,43.10647,-75.46146,37.3,37.7,318,54.4,1003.1,7.9,11.9,247.6,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T114000,43.10647,-75.46146,37.6,37.9,354,53.7,1003.0,8.1,12.5,255.3,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T114500,43.10647,-75.46146,37.7,38.0,313,53.2,1002.9,8.8,12.4,257.0,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T115000,43.10647,-75.46146,37.6,38.0,275,53.2,1003.0,8.2,13.6,257.7,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T115500,43.10647,-75.46146,37.9,38.2,320,51.5,1003.0,10.4,13.7,265.9,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T120000,43.10647,-75.46146,38.1,38.4,345,51.4,1003.1,8.3,11.3,255.8,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T120500,43.10647,-75.46146,38.2,38.5,347,51.6,1003.0,7.7,10.6,243.9,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T121000,43.10647,-75.46146,38.3,38.5,306,50.8,1003.0,8.7,11.2,237.9,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T121500,43.10647,-75.46146,38.1,38.4,302,51.4,1002.9,7.0,9.9,264.9,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T122000,43.10647,-75.46146,38.3,38.7,329,50.9,1002.8,5.8,8.8,248.4,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T122500,43.10647,-75.46146,38.4,38.7,301,50.3,1002.8,6.1,8.7,245.9,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T123000,43.10647,-75.46146,38.5,38.9,292,50.1,1002.7,7.4,9.8,257.5,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T123500,43.10647,-75.46146,38.6,38.9,284,49.6,1002.7,5.4,8.3,258.7,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T124000,43.10647,-75.46146,38.7,39.0,277,49.3,1002.6,6.9,9.6,262.4,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T124500,43.10647,-75.46146,38.7,39.0,262,49.1,1002.6,5.9,8.1,263.1,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T125000,43.10647,-75.46146,38.9,39.3,274,48.7,1002.6,6.7,8.9,260.3,36.7,38.6,39.7,0.0,0.0,0.0
WEST,20161223T125500,43.10647,-75.46146,39.1,39.5,295,48.1,1002.7,7.4,9.6,248.1,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T130000,43.10647,-75.46146,39.2,39.5,268,48.0,1002.8,6.1,10.3,246.8,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T130500,43.10647,-75.46146,39.2,39.6,279,48.2,1002.8,5.2,8.5,245.3,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T131000,43.10647,-75.46146,39.1,39.5,294,48.1,1002.8,6.3,9.4,246.1,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T131500,43.10647,-75.46146,39.3,39.6,313,47.6,1002.8,7.2,9.9,245.2,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T132000,43.10647,-75.46146,39.4,39.7,282,47.6,1002.8,7.3,10.5,251.7,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T132500,43.10647,-75.46146,39.4,39.8,253,47.4,1002.8,8.3,12.4,245.6,36.7,38.6,39.6,0.0,0.0,0.0
WEST,20161223T133000,43.10647,-75.46146,39.2,39.7,238,47.8,1002.7,7.6,10.1,249.3,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T133500,43.10647,-75.46146,39.4,39.8,223,47.4,1002.7,5.7,9.4,252.2,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T134000,43.10647,-75.46146,39.5,39.9,219,46.7,1002.7,8.2,11.6,244.0,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T134500,43.10647,-75.46146,39.3,39.8,224,47.1,1002.6,6.6,11.2,244.8,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T135000,43.10647,-75.46146,39.8,40.0,216,46.0,1002.6,7.9,10.5,250.9,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T135500,43.10647,-75.46146,39.5,40.0,227,46.8,1002.6,6.2,8.9,262.0,36.7,38.6,39.7,0.0,0.0,0.0
WEST,20161223T140000,43.10647,-75.46146,39.7,40.1,224,46.5,1002.7,6.6,10.2,250.7,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T140500,43.10647,-75.46146,40.0,40.3,222,45.3,1002.5,5.2,7.4,254.5,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T141000,43.10647,-75.46146,40.2,40.5,216,45.3,1002.5,5.7,8.0,240.0,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T141500,43.10647,-75.46146,40.0,40.5,204,46.0,1002.5,4.8,10.4,237.1,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T142000,43.10647,-75.46146,40.2,40.6,201,45.6,1002.5,5.8,10.5,240.6,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T142500,43.10647,-75.46146,40.1,40.6,184,45.9,1002.4,4.4,7.3,223.6,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T143000,43.10647,-75.46146,40.2,40.6,156,45.6,1002.5,5.5,8.3,233.7,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T143500,43.10647,-75.46146,40.0,40.5,136,45.9,1002.5,4.4,7.5,223.8,36.7,38.6,39.7,0.0,0.0,0.0
WEST,20161223T144000,43.10647,-75.46146,39.9,40.4,129,46.3,1002.6,3.4,5.0,236.3,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T144500,43.10647,-75.46146,39.7,40.5,130,46.4,1002.7,4.3,6.9,243.0,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T145000,43.10647,-75.46146,40.1,40.6,130,45.9,1002.7,4.4,7.5,244.9,36.7,38.6,39.7,0.0,0.0,0.0
WEST,20161223T145500,43.10647,-75.46146,39.8,40.5,127,46.5,1002.8,4.0,5.6,233.2,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T150000,43.10647,-75.46146,39.8,40.5,123,46.7,1002.9,4.1,6.1,237.6,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T150500,43.10647,-75.46146,40.0,40.5,119,46.3,1002.9,3.9,6.6,229.0,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T151000,43.10647,-75.46146,39.9,40.4,108,46.3,1002.8,4.1,7.0,230.3,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T151500,43.10647,-75.46146,39.7,40.3,97,47.0,1002.8,4.2,6.6,237.0,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T152000,43.10647,-75.46146,39.8,40.3,85,46.6,1002.8,4.9,6.2,236.5,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T152500,43.10647,-75.46146,39.2,40.0,79,47.4,1002.7,3.9,6.0,227.9,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T153000,43.10647,-75.46146,39.4,40.0,73,47.1,1002.6,3.0,5.2,229.6,36.7,38.6,39.7,0.0,0.0,0.0
WEST,20161223T153500,43.10647,-75.46146,38.9,39.8,69,47.5,1002.6,2.3,3.9,218.9,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T154000,43.10647,-75.46146,39.1,39.8,70,47.2,1002.6,3.6,5.3,228.9,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T154500,43.10647,-75.46146,38.9,39.7,61,46.9,1002.7,3.3,5.8,234.7,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T155000,43.10647,-75.46146,38.7,39.6,52,47.3,1002.7,2.9,5.0,240.1,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T155500,43.10647,-75.46146,38.4,39.4,46,47.6,1002.6,2.0,3.6,211.8,36.7,38.6,39.7,0.0,0.0,0.0
WEST,20161223T160000,43.10647,-75.46146,36.7,39.2,39,50.0,1002.6,2.3,2.9,170.9,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T160500,43.10647,-75.46146,35.8,39.0,32,52.3,1002.7,3.4,4.5,185.4,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T161000,43.10647,-75.46146,36.1,38.8,26,53.5,1002.7,2.6,3.9,200.0,36.7,38.6,39.7,0.0,0.0,0.0
WEST,20161223T161500,43.10647,-75.46146,36.7,38.5,21,52.6,1002.7,2.3,4.1,204.9,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T162000,43.10647,-75.46146,36.4,38.2,16,52.8,1002.6,1.9,3.6,203.7,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T162500,43.10647,-75.46146,34.7,37.8,10,52.8,1002.7,1.7,2.6,187.7,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T163000,43.10647,-75.46146,34.3,37.5,5,55.9,1002.7,2.6,4.6,175.3,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T163500,43.10647,-75.46146,33.1,37.0,2,57.3,1002.7,2.7,3.7,173.9,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T164000,43.10647,-75.46146,32.6,36.9,1,59.4,1002.8,2.9,3.7,186.8,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T164500,43.10647,-75.46146,31.9,36.7,1,60.7,1002.7,3.0,4.1,181.2,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T165000,43.10647,-75.46146,31.7,36.4,0,63.1,1002.7,2.8,4.3,177.5,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T165500,43.10647,-75.46146,32.6,36.2,0,64.1,1002.7,2.3,4.3,183.3,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T170000,43.10647,-75.46146,32.7,36.3,0,62.6,1002.7,3.2,5.1,188.3,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T170500,43.10647,-75.46146,32.5,36.1,0,62.4,1002.6,2.3,3.5,188.8,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T171000,43.10647,-75.46146,32.8,36.1,0,62.4,1002.6,2.8,5.3,195.5,36.7,38.6,39.7,0.0,0.0,0.0
WEST,20161223T171500,43.10647,-75.46146,32.8,36.1,0,61.6,1002.5,2.6,4.6,190.5,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T172000,43.10647,-75.46146,33.4,36.0,0,62.4,1002.5,1.6,3.6,205.4,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T172500,43.10647,-75.46146,32.8,35.8,0,61.7,1002.5,1.1,2.1,221.2,36.7,38.6,39.7,0.0,0.0,0.0
WEST,20161223T173000,43.10647,-75.46146,32.5,36.0,0,61.8,1002.4,1.1,2.4,200.1,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T173500,43.10647,-75.46146,30.8,36.0,0,61.5,1002.3,1.5,2.7,190.3,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T174000,43.10647,-75.46146,30.9,35.9,0,64.4,1002.2,1.4,2.3,194.4,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T174500,43.10647,-75.46146,31.7,36.1,0,65.4,1002.2,1.4,2.3,218.7,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T175000,43.10647,-75.46146,29.9,35.7,0,66.8,1002.3,1.9,2.5,233.9,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T175500,43.10647,-75.46146,30.3,36.1,0,68.8,1002.3,2.2,4.3,209.7,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T180000,43.10647,-75.46146,31.0,36.2,0,67.2,1002.2,2.6,4.7,218.8,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T180500,43.10647,-75.46146,28.6,35.8,0,68.4,1002.2,2.6,5.1,209.8,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T181000,43.10647,-75.46146,29.3,35.7,0,70.2,1002.2,2.4,3.7,206.2,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T181500,43.10647,-75.46146,29.6,35.9,0,70.7,1002.1,2.1,3.0,191.1,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T182000,43.10647,-75.46146,28.1,34.7,0,69.8,1002.2,1.8,2.3,217.4,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T182500,43.10647,-75.46146,28.0,34.6,0,75.6,1002.3,1.7,2.4,225.0,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T183000,43.10647,-75.46146,30.7,35.3,0,71.9,1002.3,1.4,2.3,235.9,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T183500,43.10647,-75.46146,31.0,35.3,0,67.0,1002.2,0.6,0.9,228.1,36.6,38.6,39.7,0.0,0.0,0.0
WEST,20161223T184000,43.10647,-75.46146,29.7,34.9,0,64.5,1002.2,0.6,1.8,254.2,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T184500,43.10647,-75.46146,31.5,35.3,0,67.3,1002.1,1.4,2.7,210.5,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T185000,43.10647,-75.46146,31.0,35.4,0,66.4,1002.2,2.3,5.1,224.5,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T185500,43.10647,-75.46146,28.9,35.5,0,65.0,1002.2,2.5,3.9,223.8,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T190000,43.10647,-75.46146,28.9,35.4,0,72.5,1002.3,2.8,4.8,221.3,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T190500,43.10647,-75.46146,29.7,35.1,0,70.7,1002.4,2.3,3.9,222.1,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T191000,43.10647,-75.46146,30.2,35.0,0,70.7,1002.5,2.1,3.6,230.2,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T191500,43.10647,-75.46146,31.6,35.3,0,67.6,1002.4,2.6,4.7,226.7,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T192000,43.10647,-75.46146,32.7,35.3,0,63.9,1002.4,2.9,4.3,247.8,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T192500,43.10647,-75.46146,33.5,35.3,0,61.9,1002.4,2.9,3.9,245.9,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T193000,43.10647,-75.46146,33.8,35.2,0,60.6,1002.3,2.3,3.5,250.1,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T193500,43.10647,-75.46146,33.8,35.0,0,60.3,1002.3,1.7,2.5,249.5,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T194000,43.10647,-75.46146,34.1,35.3,0,59.8,1002.2,1.5,2.7,238.3,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T194500,43.10647,-75.46146,34.3,35.6,0,58.6,1002.1,1.6,3.7,233.9,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T195000,43.10647,-75.46146,32.8,35.4,0,58.8,1002.0,1.8,4.2,212.4,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T195500,43.10647,-75.46146,30.2,35.1,0,61.5,1001.9,1.4,2.8,184.6,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T200000,43.10647,-75.46146,29.5,34.7,0,64.0,1001.8,1.6,2.5,148.8,36.6,38.7,39.7,0.0,0.0,0.0
WEST,20161223T200500,43.10647,-75.46146,27.1,34.5,0,66.7,1001.6,1.6,2.4,136.8,36.7,38.7,39.7,0.0,0.0,0.0
WEST,20161223T201000,43.10647,-75.46146,27.9,34.4,0,70.1,1001.6,0.8,1.2,147.1,36.6,38.6,39.7,0.0,0.0,0.0
