station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COBL,20160908T171000,85.4,84.0,64,6.7,11.9,229,845,972.58,0.0,0.0,0.0,69.6,66.0,65.5
COBL,20160908T171500,85.7,84.6,63,6.1,10.1,217,570,972.48,0.0,0.0,0.0,69.6,66.2,65.5
COBL,20160908T172000,85.4,84.3,63,8.9,14.7,208,782,972.38,0.0,0.0,0.0,69.7,66.1,65.5
COBL,20160908T172500,85.2,84.4,62,10.7,15.2,235,567,972.38,0.0,0.0,0.0,69.7,66.1,65.5
COBL,20160908T173000,85.4,84.5,63,8.1,13.4,225,505,972.27,0.0,0.0,0.0,69.9,66.2,65.6
COBL,20160908T173500,84.5,84.2,63,7.7,11.9,242,221,972.25,0.0,0.0,0.0,70.0,66.1,65.5
COBL,20160908T174000,84.5,84.2,64,5.6,9.8,226,279,972.21,0.0,0.0,0.0,70.0,66.1,65.6
COBL,20160908T174500,,,,,,,,,,,,,,
COBL,20160908T175000,84.7,84.4,64,6.4,10.6,235,393,972.13,,0.0,0.0,70.1,66.1,65.6
COBL,20160908T175500,85.6,84.9,62,7.7,12.8,213,556,971.97,0.0,0.0,0.0,70.2,66.1,65.6
COBL,20160908T180000,86.1,85.2,61,7.7,11.3,241,729,971.85,0.0,0.0,0.0,70.3,66.1,65.5
COBL,20160908T180500,86.5,85.4,61,10.2,14.4,217,661,971.77,0.0,0.0,0.0,70.4,66.1,65.6
COBL,20160908T181000,86.3,85.3,61,8.5,13.6,225,462,971.71,0.0,0.0,0.0,70.5,66.1,65.5
COBL,20160908T181500,85.2,85.0,61,9.0,14.7,230,227,971.62,0.0,0.0,0.0,70.6,66.1,65.5
COBL,20160908T182000,85.9,85.4,62,4.4,7.8,223,509,971.46,0.0,0.0,0.0,70.7,66.2,65.6
COBL,20160908T182500,86.5,85.6,60,7.4,12.1,214,715,971.3,0.0,0.0,0.0,70.7,66.2,65.5
COBL,20160908T183000,86.7,85.8,59,8.0,12.5,209,632,971.18,0.0,0.0,0.0,70.7,66.2,65.5
COBL,20160908T183500,86.7,85.9,59,6.6,12.7,216,510,971.09,0.0,0.0,0.0,70.8,66.2,65.5
COBL,20160908T184000,87.8,86.5,58,9.4,20.2,212,879,970.98,0.0,0.0,0.0,70.8,66.2,65.6
COBL,20160908T184500,,,,,,,,,,,,,,
COBL,20160908T185000,86.3,86.0,58,9.2,15.9,218,290,970.89,,0.0,0.0,71.0,66.2,65.5
COBL,20160908T185500,86.4,86.2,58,11.4,17.5,220,350,970.89,0.0,0.0,0.0,71.1,66.2,65.6
COBL,20160908T190000,86.6,86.3,57,8.1,12.9,225,485,970.9,0.0,0.0,0.0,71.1,66.2,65.6
COBL,20160908T190500,87.4,86.8,57,7.9,15.3,231,715,970.86,0.0,0.0,0.0,71.1,66.2,65.5
COBL,20160908T191000,88.4,87.3,55,11.6,18.9,216,739,970.76,0.0,0.0,0.0,71.2,66.3,65.6
COBL,20160908T191500,88.3,87.3,55,10.5,16.2,223,676,970.76,0.0,0.0,0.0,71.2,66.2,65.5
COBL,20160908T192000,87.9,87.0,54,13.0,17.5,220,577,970.64,0.0,0.0,0.0,71.4,66.3,65.6
COBL,20160908T192500,87.1,86.5,56,12.0,18.1,240,531,970.52,0.0,0.0,0.0,71.5,66.3,65.6
COBL,20160908T193000,87.0,86.6,56,7.5,15.9,221,415,970.44,0.0,0.0,0.0,71.4,66.2,65.5
COBL,20160908T193500,86.9,86.6,57,10.1,14.5,213,309,970.46,0.0,0.0,0.0,71.5,66.2,65.6
COBL,20160908T194000,86.4,86.3,57,10.7,16.7,224,257,970.51,0.0,0.0,0.0,71.6,66.3,65.5
COBL,20160908T194500,86.1,86.1,58,7.8,13.4,225,231,970.56,0.0,0.0,0.0,71.7,66.2,65.5
COBL,20160908T195000,86.1,86.1,56,9.9,17.8,238,204,970.6,0.0,0.0,0.0,71.8,66.2,65.6
COBL,20160908T195500,85.8,85.9,57,9.9,17.8,228,178,970.5,0.0,0.0,0.0,71.8,66.3,65.6
COBL,20160908T200000,85.6,85.7,57,9.3,17.8,232,158,970.44,0.0,0.0,0.0,71.9,66.2,65.6
COBL,20160908T200500,85.3,85.5,58,8.1,14.6,232,138,970.38,0.0,0.0,0.0,71.9,66.2,65.6
COBL,20160908T201000,85.2,85.4,59,8.9,14.2,226,122,970.32,0.0,0.0,0.0,72.0,66.3,65.6
COBL,20160908T201500,85.0,85.2,60,7.6,13.4,224,106,970.23,0.0,0.0,0.0,72.0,66.3,65.5
COBL,20160908T202000,85.0,85.2,59,7.8,11.8,228,87,970.28,0.0,0.0,0.0,72.1,66.3,65.5
COBL,20160908T202500,84.9,85.1,59,7.9,13.5,236,72,970.27,0.0,0.0,0.0,72.1,66.3,65.6
COBL,20160908T203000,84.5,84.9,60,7.1,13.0,226,62,970.18,0.0,0.0,0.0,72.3,66.3,65.6
COBL,20160908T203500,84.4,84.7,61,7.8,12.3,241,50,970.21,0.0,0.0,0.0,72.3,66.3,65.6
COBL,20160908T204000,84.3,84.5,61,5.5,10.7,238,30,970.35,0.0,0.0,0.0,72.2,66.3,65.6
COBL,20160908T204500,84.0,84.4,62,4.9,8.5,240,20,970.48,0.0,0.0,0.0,72.2,66.2,65.6
COBL,20160908T205000,83.6,84.1,63,4.3,7.8,259,16,970.57,0.0,0.0,0.0,72.2,66.3,65.5
COBL,20160908T205500,83.5,84.1,64,4.6,7.0,242,18,970.54,0.0,0.0,0.0,72.1,66.3,65.5
COBL,20160908T210000,83.3,83.9,64,3.7,5.7,248,18,970.5,0.0,0.0,0.0,72.1,66.4,65.6
COBL,20160908T210500,82.5,83.6,66,4.0,7.7,243,16,970.49,0.0,0.0,0.0,72.0,66.4,65.6
COBL,20160908T211000,82.5,83.5,66,3.1,5.9,240,13,970.46,0.0,0.0,0.0,72.0,66.4,65.6
COBL,20160908T211500,82.4,83.4,67,2.0,3.2,233,12,970.45,0.0,0.0,0.0,72.0,66.3,65.6
COBL,20160908T212000,82.2,83.1,67,0.8,2.2,237,11,970.48,0.0,0.0,0.0,71.9,66.4,65.5
COBL,20160908T212500,81.6,82.9,69,0.3,1.1,242,8,970.6,0.0,0.0,0.0,71.9,66.5,65.6
COBL,20160908T213000,81.4,83.0,69,1.8,2.8,293,6,970.72,0.0,0.0,0.0,71.8,66.5,65.5
COBL,20160908T213500,80.8,83.1,71,2.8,4.2,297,6,970.82,0.0,0.0,0.0,71.8,66.5,65.6
COBL,20160908T214000,80.8,82.9,72,5.5,12.2,332,5,970.92,0.0,0.0,0.0,71.8,66.5,65.6
COBL,20160908T214500,77.7,78.0,77,10.1,18.5,343,5,970.94,0.003,0.003,0.003,71.8,66.6,65.6
COBL,20160908T215000,75.5,75.8,83,7.3,12.9,331,5,970.88,0.0,0.003,0.003,71.7,66.4,65.6
COBL,20160908T215500,75.1,75.4,84,10.6,16.7,336,6,970.81,0.002,0.005,0.005,71.7,66.7,65.6
COBL,20160908T220000,74.7,74.9,85,8.6,12.8,324,2,970.92,0.017,0.022,0.022,71.6,66.7,65.6
COBL,20160908T220500,73.9,74.2,88,6.4,11.2,282,1,971.45,0.078,0.099,0.099,71.6,66.6,65.6
COBL,20160908T221000,73.8,74.0,91,4.2,8.4,278,0,971.95,0.011,0.111,0.111,71.5,66.6,65.6
COBL,20160908T221500,73.6,73.8,91,5.0,9.4,304,1,971.89,0.04,0.151,0.151,71.5,66.6,65.5
COBL,20160908T222000,73.5,73.6,92,3.3,6.1,287,1,971.86,0.044,0.195,0.195,71.5,66.6,65.5
COBL,20160908T222500,73.1,73.2,94,3.7,5.3,214,2,972.04,0.026,0.221,0.221,71.5,66.7,65.5
COBL,20160908T223000,72.5,72.7,95,3.5,5.6,165,5,971.86,0.004,0.225,0.225,71.5,66.7,65.6
COBL,20160908T223500,72.5,72.7,96,2.4,3.2,189,9,971.76,0.001,0.226,0.226,71.5,66.6,65.6
COBL,20160908T224000,72.4,72.5,96,3.5,5.4,201,14,971.69,0.011,0.237,0.237,71.5,66.8,65.6
COBL,20160908T224500,72.2,72.3,96,4.1,5.3,228,17,971.76,0.01,0.248,0.248,71.4,66.8,65.6
COBL,20160908T225000,72.3,72.4,96,3.5,6.2,252,18,971.71,0.003,0.251,0.251,71.4,66.8,65.6
COBL,20160908T225500,72.3,72.5,96,2.4,4.0,241,16,971.68,0.0,0.251,0.251,71.4,66.8,65.5
COBL,20160908T230000,72.4,72.7,96,2.6,3.3,232,14,971.6,0.0,0.251,0.251,71.3,66.8,65.6
COBL,20160908T230500,72.4,72.6,95,1.9,3.3,238,12,971.58,0.0,0.251,0.251,71.3,66.8,65.6
COBL,20160908T231000,72.4,72.7,95,0.7,1.8,215,9,971.53,0.0,0.251,0.251,71.3,66.8,65.6
COBL,20160908T231500,72.6,73.1,96,0.3,1.2,208,6,971.52,0.0,0.251,0.251,71.3,66.7,65.6
COBL,20160908T232000,73.2,73.5,94,0.9,2.9,235,3,971.54,0.0,0.251,0.251,71.3,66.9,65.5
COBL,20160908T232500,72.4,73.3,94,2.2,5.0,304,1,971.56,0.0,0.251,0.251,71.3,66.8,65.5
COBL,20160908T233000,72.1,73.5,95,3.1,4.7,292,1,971.53,0.0,0.251,0.251,71.2,66.8,65.5
COBL,20160908T233500,72.4,73.1,93,2.2,3.9,283,0,971.51,0.0,0.251,0.251,71.2,66.8,65.6
COBL,20160908T234000,71.9,73.0,94,3.8,6.0,311,0,971.48,0.0,0.251,0.251,71.2,66.9,65.6
COBL,20160908T234500,72.3,73.1,93,2.3,6.1,265,0,971.49,0.0,0.251,0.251,71.2,66.8,65.5
COBL,20160908T235000,72.1,73.3,93,2.0,4.6,300,0,971.49,0.0,0.251,0.251,71.1,66.9,65.6
COBL,20160908T235500,72.6,73.5,92,3.0,5.5,284,0,971.5,0.0,0.251,0.251,71.1,66.8,65.6
COBL,20160909T000000,72.3,73.4,92,4.2,7.3,278,0,971.53,0.0,0.251,0.251,71.1,67.0,65.5
COBL,20160909T000500,72.3,73.2,92,2.6,4.7,279,0,971.58,0.0,0.251,0.251,71.1,66.8,65.7
COBL,20160909T001000,72.0,72.8,92,2.9,4.5,279,0,971.58,0.0,0.251,0.251,71.1,66.9,65.6
COBL,20160909T001500,72.4,73.2,91,2.7,5.0,281,0,971.53,0.0,0.251,0.251,71.0,66.9,65.6
COBL,20160909T002000,72.6,73.3,91,3.3,4.2,276,0,971.59,0.0,0.251,0.251,71.0,66.8,65.6
COBL,20160909T002500,72.1,73.1,91,2.4,3.6,285,0,971.71,0.0,0.251,0.251,71.0,67.0,65.6
COBL,20160909T003000,72.0,73.4,92,2.0,3.1,294,0,971.78,0.0,0.251,0.251,71.0,67.0,65.6
COBL,20160909T003500,71.4,73.3,93,2.2,3.4,294,0,971.82,0.0,0.251,0.251,70.9,67.0,65.6
COBL,20160909T004000,70.9,72.9,95,2.4,3.9,312,0,971.83,0.0,0.251,0.251,70.8,66.8,65.7
COBL,20160909T004500,71.4,73.1,95,3.1,5.5,290,0,971.9,0.0,0.251,0.251,70.8,67.0,65.6
COBL,20160909T005000,71.8,73.4,94,4.5,6.1,296,0,971.95,0.0,0.251,0.251,70.8,66.9,65.5
COBL,20160909T005500,72.2,73.7,91,3.3,5.0,288,0,971.98,0.0,0.251,0.251,70.8,66.9,65.6
COBL,20160909T010000,71.9,73.6,92,3.5,6.6,312,0,972.0,0.0,0.251,0.251,70.8,66.9,65.6
COBL,20160909T010500,72.2,73.6,92,4.2,6.6,296,0,972.03,0.0,0.251,0.251,70.7,67.0,65.6
COBL,20160909T011000,72.7,73.6,90,3.9,7.3,292,0,972.03,0.0,0.251,0.251,70.8,67.0,65.6
COBL,20160909T011500,73.5,74.0,87,5.2,8.8,296,0,971.97,0.0,0.251,0.251,70.7,67.0,65.6
COBL,20160909T012000,73.3,73.9,88,3.8,6.4,303,0,971.94,0.0,0.251,0.251,70.7,66.9,65.5
COBL,20160909T012500,73.2,73.8,88,2.3,3.9,329,0,971.95,0.0,0.251,0.251,70.7,67.0,65.6
COBL,20160909T013000,72.4,73.1,90,1.8,3.5,32,0,971.96,0.0,0.251,0.251,70.7,67.0,65.7
COBL,20160909T013500,72.3,72.9,91,1.5,3.0,42,0,972.03,0.0,0.251,0.251,70.7,67.0,65.6
COBL,20160909T014000,72.3,73.0,92,1.4,3.1,331,0,972.06,0.0,0.251,0.251,70.7,67.1,65.6
COBL,20160909T014500,72.8,73.4,90,2.2,3.8,326,0,972.04,0.0,0.251,0.251,70.7,67.0,65.6
COBL,20160909T015000,72.8,73.4,89,2.1,4.7,277,0,972.04,0.0,0.251,0.251,70.7,67.0,65.6
COBL,20160909T015500,73.2,73.5,89,2.1,5.0,265,0,972.07,0.0,0.251,0.251,70.6,67.1,65.6
COBL,20160909T020000,72.4,72.9,90,0.7,2.1,329,0,972.07,0.0,0.251,0.251,70.5,67.0,65.7
COBL,20160909T020500,72.0,73.0,92,2.3,3.8,360,0,972.05,0.0,0.251,0.251,70.4,67.0,65.6
COBL,20160909T021000,71.7,73.3,93,3.4,4.5,347,0,972.06,0.0,0.251,0.251,70.4,67.1,65.6
COBL,20160909T021500,71.7,72.8,94,3.0,3.7,318,0,972.07,0.0,0.251,0.251,70.4,67.1,65.6
COBL,20160909T022000,71.5,73.6,94,1.3,3.3,282,0,972.0,0.0,0.251,0.251,70.4,67.1,65.6
COBL,20160909T022500,71.7,73.5,94,2.5,4.6,261,0,971.96,0.0,0.251,0.251,70.4,67.2,65.6
COBL,20160909T023000,71.9,73.6,93,1.8,3.4,263,0,971.96,0.0,0.251,0.251,70.4,67.2,65.7
COBL,20160909T023500,71.0,71.4,95,1.1,2.6,236,0,971.94,0.0,0.251,0.251,70.4,67.2,65.6
COBL,20160909T024000,70.9,71.7,96,0.9,2.0,279,0,971.91,0.0,0.251,0.251,70.4,67.1,65.7
COBL,20160909T024500,71.5,72.4,95,0.6,1.6,345,0,971.95,0.0,0.251,0.251,70.4,67.2,65.6
COBL,20160909T025000,71.4,72.6,95,1.1,3.4,20,0,971.95,0.0,0.251,0.251,70.4,67.0,65.6
COBL,20160909T025500,71.2,72.3,94,2.9,4.8,348,0,971.92,0.0,0.251,0.251,70.3,67.2,65.7
COBL,20160909T030000,70.8,71.9,96,3.8,5.2,336,0,971.86,0.0,0.251,0.251,70.3,67.3,65.6
COBL,20160909T030500,70.9,72.1,96,2.9,3.6,318,0,971.84,0.0,0.251,0.251,70.3,67.2,65.6
COBL,20160909T031000,71.0,72.3,96,2.9,3.8,334,0,971.82,0.0,0.251,0.251,70.3,67.2,65.7
COBL,20160909T031500,71.2,72.4,95,2.6,4.0,333,0,971.81,0.0,0.251,0.251,70.2,67.3,65.6
COBL,20160909T032000,70.7,71.9,96,2.8,4.1,316,0,971.8,0.0,0.251,0.251,70.2,67.2,65.7
COBL,20160909T032500,71.1,72.8,96,3.5,4.8,300,0,971.76,0.0,0.251,0.251,70.1,67.3,65.6
COBL,20160909T033000,71.7,73.8,94,2.5,3.9,315,0,971.74,0.0,0.251,0.251,70.1,67.3,65.7
COBL,20160909T033500,71.2,73.2,94,1.4,2.5,279,0,971.76,0.0,0.251,0.251,70.1,67.4,65.7
COBL,20160909T034000,71.5,73.3,95,1.7,2.5,239,0,971.66,0.0,0.251,0.251,70.1,67.3,65.6
COBL,20160909T034500,70.7,71.2,95,2.2,2.9,227,0,971.68,0.0,0.251,0.251,70.1,67.3,65.6
COBL,20160909T035000,71.0,71.4,97,2.4,3.6,259,0,971.69,0.0,0.251,0.251,70.1,67.2,65.7
COBL,20160909T035500,71.4,72.2,96,1.3,2.9,256,0,971.65,0.0,0.251,0.251,70.1,67.3,65.6
COBL,20160909T040000,71.6,72.4,95,0.4,2.3,210,0,971.58,0.0,0.251,0.251,70.1,67.3,65.7
COBL,20160909T040500,71.2,72.1,95,1.8,3.7,305,0,971.62,0.0,0.251,0.0,70.0,67.2,65.7
COBL,20160909T041000,71.3,72.6,96,1.7,3.9,332,0,971.6,0.0,0.251,0.0,70.0,67.2,65.7
COBL,20160909T041500,71.3,72.8,96,1.4,2.6,322,0,971.64,0.0,0.251,0.0,70.0,67.2,65.7
COBL,20160909T042000,71.1,73.0,96,2.5,4.4,266,0,971.79,0.0,0.251,0.0,70.1,67.3,65.7
COBL,20160909T042500,71.6,73.4,96,0.2,1.4,208,0,971.78,0.0,0.251,0.0,70.1,67.3,65.6
COBL,20160909T043000,71.8,72.7,96,0.0,0.3,220,0,971.82,0.0,0.251,0.0,70.1,67.4,65.7
COBL,20160909T043500,71.7,72.1,95,1.0,2.2,240,0,971.84,0.0,0.251,0.0,70.0,67.4,65.7
COBL,20160909T044000,71.7,72.3,95,1.3,2.0,260,0,971.85,0.0,0.251,0.0,70.0,67.3,65.7
COBL,20160909T044500,71.4,72.1,96,1.3,2.9,280,0,971.88,0.0,0.251,0.0,70.1,67.4,65.7
COBL,20160909T045000,71.1,71.8,96,1.0,1.5,264,0,971.91,0.0,0.251,0.0,70.0,67.2,65.7
COBL,20160909T045500,71.1,71.5,97,1.2,1.8,243,0,971.91,0.0,0.251,0.0,70.0,67.4,65.7
COBL,20160909T050000,71.0,71.4,97,1.8,2.8,249,0,971.86,0.0,0.251,0.0,70.0,67.4,65.7
COBL,20160909T050500,71.1,71.7,97,2.0,2.8,279,0,971.85,0.0,0.0,0.0,70.0,67.3,65.7
COBL,20160909T051000,71.0,72.1,97,1.9,2.6,273,0,971.82,0.0,0.0,0.0,70.0,67.3,65.7
COBL,20160909T051500,71.1,72.1,97,1.8,2.4,261,0,971.83,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T052000,71.0,72.0,97,1.6,2.3,276,0,971.84,0.0,0.0,0.0,70.0,67.5,65.7
COBL,20160909T052500,71.2,72.3,97,0.3,1.7,286,0,971.79,0.0,0.0,0.0,70.0,67.3,65.8
COBL,20160909T053000,71.1,71.9,97,0.2,0.7,298,0,971.78,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T053500,71.0,71.3,97,0.1,0.4,298,0,971.74,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T054000,71.0,71.1,97,0.2,1.1,290,0,971.71,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T054500,71.0,71.1,97,0.2,1.3,264,0,971.72,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T055000,70.9,71.0,97,0.1,0.7,272,0,971.71,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T055500,70.9,71.0,98,0.3,1.8,243,0,971.63,0.0,0.0,0.0,70.0,67.5,65.8
COBL,20160909T060000,71.0,71.0,98,1.2,2.2,234,0,971.57,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T060500,71.0,71.0,98,1.3,2.3,237,0,971.56,0.0,0.0,0.0,70.0,67.4,65.7
COBL,20160909T061000,71.1,71.2,98,2.5,3.1,236,0,971.59,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T061500,71.1,71.3,97,2.4,3.1,235,0,971.61,0.0,0.0,0.0,70.0,67.5,65.8
COBL,20160909T062000,71.1,71.4,97,2.5,3.2,240,0,971.71,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T062500,71.2,71.5,97,2.0,2.6,224,0,971.67,0.0,0.0,0.0,70.0,67.5,65.8
COBL,20160909T063000,71.1,71.6,97,2.1,2.7,221,0,971.57,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T063500,70.9,71.7,97,2.4,2.7,235,0,971.59,0.0,0.0,0.0,70.0,67.5,65.8
COBL,20160909T064000,70.8,71.4,97,1.9,2.3,213,0,971.53,0.0,0.0,0.0,70.0,67.5,65.9
COBL,20160909T064500,70.8,71.1,98,3.1,4.5,230,0,971.58,0.0,0.0,0.0,70.0,67.5,65.8
COBL,20160909T065000,70.9,71.3,98,3.7,4.9,223,0,971.62,0.0,0.0,0.0,70.0,67.4,65.9
COBL,20160909T065500,71.0,71.4,97,3.0,4.2,243,0,971.64,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T070000,71.2,71.7,97,3.6,4.5,238,0,971.63,0.0,0.0,0.0,70.0,67.5,65.8
COBL,20160909T070500,71.3,71.8,97,3.3,4.3,244,0,971.67,0.0,0.0,0.0,70.0,67.4,65.8
COBL,20160909T071000,71.4,72.0,96,3.2,4.2,247,0,971.71,0.0,0.0,0.0,70.0,67.5,65.8
COBL,20160909T071500,71.7,72.2,96,3.2,3.9,244,0,971.73,0.0,0.0,0.0,70.0,67.4,65.9
COBL,20160909T072000,71.8,72.3,95,2.9,3.8,243,0,971.74,0.0,0.0,0.0,70.0,67.4,65.9
COBL,20160909T072500,71.7,72.2,95,2.7,3.1,244,0,971.79,0.004,0.004,0.004,70.0,67.4,65.9
COBL,20160909T073000,71.9,72.4,95,2.8,3.9,222,0,971.85,0.0,0.004,0.004,70.0,67.5,65.8
COBL,20160909T073500,71.3,71.8,95,2.3,3.5,217,0,971.88,0.0,0.004,0.004,70.0,67.4,65.9
COBL,20160909T074000,71.2,71.7,96,2.3,3.4,225,0,971.93,0.0,0.004,0.004,69.9,67.4,65.8
COBL,20160909T074500,71.5,71.8,97,1.4,2.1,238,0,971.97,0.0,0.004,0.004,70.0,67.5,65.8
COBL,20160909T075000,71.7,72.0,96,2.1,3.0,243,0,972.04,0.0,0.004,0.004,70.0,67.4,65.9
COBL,20160909T075500,72.0,72.3,96,2.7,4.0,237,0,972.08,0.002,0.006,0.006,69.9,67.5,65.9
COBL,20160909T080000,72.3,72.6,94,2.4,3.8,233,0,972.14,0.0,0.006,0.006,69.9,67.4,65.9
COBL,20160909T080500,71.6,72.1,95,1.5,2.5,241,0,972.19,0.0,0.006,0.006,69.9,67.4,65.9
COBL,20160909T081000,71.5,72.1,95,1.2,2.0,219,0,972.25,0.0,0.006,0.006,69.9,67.4,65.9
COBL,20160909T081500,71.4,71.7,96,1.3,3.0,213,0,972.34,0.0,0.006,0.006,69.9,67.5,65.9
COBL,20160909T082000,71.6,71.8,96,1.7,3.4,201,0,972.42,0.004,0.009,0.009,69.9,67.4,65.9
COBL,20160909T082500,71.4,71.5,96,2.2,3.6,195,0,972.45,0.003,0.012,0.012,69.9,67.3,65.9
COBL,20160909T083000,71.3,71.5,97,2.6,4.7,194,0,972.46,0.0,0.012,0.012,69.9,67.5,65.9
COBL,20160909T083500,71.4,71.7,97,2.7,4.2,192,0,972.46,0.0,0.012,0.012,69.8,67.5,65.9
COBL,20160909T084000,71.6,72.0,97,2.7,3.9,193,0,972.48,0.0,0.012,0.012,69.8,67.5,65.9
COBL,20160909T084500,71.5,71.9,97,2.3,3.8,197,0,972.55,0.0,0.012,0.012,69.8,67.5,65.9
COBL,20160909T085000,71.4,71.9,96,2.2,3.7,193,0,972.64,0.0,0.012,0.012,69.9,67.5,65.9
COBL,20160909T085500,71.5,71.9,97,1.9,3.5,217,0,972.76,0.0,0.012,0.012,69.8,67.5,65.9
COBL,20160909T090000,72.0,72.5,96,1.8,3.4,247,0,972.88,0.0,0.012,0.012,69.7,67.5,65.9
COBL,20160909T090500,72.2,72.6,95,1.4,4.2,268,0,972.94,0.0,0.012,0.012,69.8,67.5,65.9
COBL,20160909T091000,72.8,73.0,93,3.8,8.0,294,0,973.02,0.0,0.012,0.012,69.8,67.5,65.9
COBL,20160909T091500,72.9,73.0,91,2.5,4.7,297,0,973.04,0.0,0.012,0.012,69.8,67.6,65.9
COBL,20160909T092000,72.6,72.9,91,1.7,3.8,304,0,973.21,0.0,0.012,0.012,69.8,67.6,65.9
COBL,20160909T092500,72.9,73.0,91,1.9,6.4,290,0,973.27,0.0,0.012,0.012,69.7,67.6,65.9
COBL,20160909T093000,72.6,72.7,90,3.0,4.7,251,0,973.36,0.0,0.012,0.012,69.7,67.6,65.9
COBL,20160909T093500,72.0,72.5,91,1.6,2.3,152,0,973.41,0.0,0.012,0.012,69.7,67.5,65.9
COBL,20160909T094000,71.8,72.3,92,2.4,4.5,200,0,973.49,0.0,0.012,0.012,69.7,67.6,65.9
COBL,20160909T094500,71.6,72.3,92,0.9,2.0,143,0,973.52,0.0,0.012,0.012,69.7,67.5,65.9
COBL,20160909T095000,71.6,72.2,92,1.1,3.3,173,0,973.62,0.0,0.012,0.012,69.6,67.5,65.9
COBL,20160909T095500,71.0,71.8,92,2.0,3.9,60,0,973.72,0.0,0.012,0.012,69.7,67.5,65.9
COBL,20160909T100000,70.8,71.7,93,1.7,3.7,107,0,973.78,0.0,0.012,0.012,69.6,67.6,65.9
COBL,20160909T100500,71.7,72.1,90,1.8,3.5,268,0,973.84,0.0,0.012,0.012,69.6,67.6,66.0
COBL,20160909T101000,71.7,71.9,88,0.7,2.4,101,0,973.81,0.0,0.012,0.012,69.6,67.6,65.9
COBL,20160909T101500,71.5,72.0,88,1.1,2.7,188,0,973.75,0.0,0.012,0.012,69.6,67.5,65.9
COBL,20160909T102000,70.1,71.0,92,2.4,4.6,250,1,973.77,0.0,0.012,0.012,69.6,67.5,65.9
COBL,20160909T102500,70.0,70.8,93,2.7,3.6,241,2,973.91,0.0,0.012,0.012,69.6,67.4,66.0
COBL,20160909T103000,69.8,70.5,94,2.1,3.6,232,4,973.98,0.0,0.012,0.012,69.6,67.5,65.9
COBL,20160909T103500,70.0,70.4,94,1.2,2.6,203,4,974.08,0.0,0.012,0.012,69.6,67.6,66.0
COBL,20160909T104000,69.6,70.2,94,1.5,2.3,226,3,974.17,0.0,0.012,0.012,69.6,67.6,65.9
COBL,20160909T104500,69.1,70.3,95,1.5,3.2,229,4,974.27,0.0,0.012,0.012,69.6,67.5,65.9
COBL,20160909T105000,69.1,70.0,96,1.4,2.4,222,6,974.34,0.0,0.012,0.012,69.6,67.5,66.0
COBL,20160909T105500,69.1,70.2,96,2.2,3.4,222,10,974.33,0.0,0.012,0.012,69.6,67.6,65.9
COBL,20160909T110000,69.0,70.1,96,1.3,3.0,237,9,974.31,0.0,0.012,0.012,69.6,67.6,66.0
COBL,20160909T110500,69.3,70.2,95,0.8,2.5,232,12,974.31,0.0,0.012,0.012,69.6,67.6,66.0
COBL,20160909T111000,69.0,69.7,95,2.0,2.8,251,17,974.34,0.0,0.012,0.012,69.6,67.5,66.0
COBL,20160909T111500,68.8,69.6,95,2.3,2.8,236,56,974.37,0.0,0.012,0.012,69.5,67.6,65.9
COBL,20160909T112000,69.4,70.3,94,1.8,2.4,255,112,974.32,0.0,0.012,0.012,69.5,67.6,66.0
COBL,20160909T112500,70.2,70.8,92,1.3,2.1,262,130,974.34,0.0,0.012,0.012,69.4,67.5,66.0
COBL,20160909T113000,70.3,70.6,92,1.5,2.4,248,146,974.4,0.0,0.012,0.012,69.3,67.6,66.0
COBL,20160909T113500,70.8,70.6,90,1.1,1.9,231,170,974.39,0.0,0.012,0.012,69.4,67.5,66.0
COBL,20160909T114000,71.2,70.9,89,0.9,3.6,194,197,974.37,0.0,0.012,0.012,69.3,67.7,66.0
COBL,20160909T114500,71.6,71.5,85,2.7,5.6,204,210,974.38,0.0,0.012,0.012,69.4,67.6,66.0
COBL,20160909T115000,71.7,71.6,85,2.8,4.0,183,198,974.39,0.0,0.012,0.012,69.3,67.6,66.0
COBL,20160909T115500,71.7,71.7,83,1.5,3.2,196,72,974.38,0.0,0.012,0.012,69.3,67.6,66.0
COBL,20160909T120000,71.4,71.5,85,2.1,4.0,195,60,974.5,0.0,0.012,0.012,69.3,67.6,66.0
COBL,20160909T120500,71.1,71.3,86,2.2,4.5,237,53,974.57,0.0,0.012,0.012,69.3,67.6,66.0
