station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
COLD,20170209T184500,43.26127,-74.97878,6.2,6.4,0,57.2,959.0,12.8,20.8,314.5,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T185000,43.26127,-74.97878,6.0,6.3,0,57.2,959.1,12.5,19.6,320.3,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T185500,43.26127,-74.97878,5.8,6.1,0,57.8,959.2,12.3,17.0,315.3,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T190000,43.26127,-74.97878,5.8,6.0,0,57.8,959.2,12.2,19.7,317.8,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T190500,43.26127,-74.97878,5.8,6.1,0,58.0,959.2,13.9,21.4,315.6,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T191000,43.26127,-74.97878,5.7,6.0,0,58.2,959.3,13.0,18.6,314.6,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T191500,43.26127,-74.97878,5.7,5.9,0,58.4,959.4,12.5,16.9,312.7,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T192000,43.26127,-74.97878,5.6,5.8,0,58.6,959.6,11.0,14.7,310.1,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T192500,43.26127,-74.97878,5.4,5.6,0,58.9,959.6,10.4,18.3,306.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T193000,43.26127,-74.97878,5.4,5.6,0,59.0,959.7,11.5,16.7,307.5,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T193500,43.26127,-74.97878,5.1,5.5,0,59.3,959.7,9.2,12.5,309.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T194000,43.26127,-74.97878,5.0,5.3,0,60.2,959.7,9.3,12.5,305.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T194500,43.26127,-74.97878,5.0,5.4,0,60.0,959.8,9.9,13.7,308.7,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T195000,43.26127,-74.97878,4.8,5.3,0,60.2,959.9,9.0,11.8,310.2,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T195500,43.26127,-74.97878,4.6,5.1,0,60.5,959.9,7.7,10.7,313.9,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T200000,43.26127,-74.97878,4.4,4.9,0,61.3,960.0,7.2,11.2,304.8,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T200500,43.26127,-74.97878,4.2,4.8,0,61.6,960.0,7.0,10.2,303.8,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T201000,43.26127,-74.97878,4.1,4.7,0,61.8,960.0,6.7,9.1,306.8,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T201500,43.26127,-74.97878,4.2,4.7,0,62.0,960.0,6.6,9.9,303.2,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T202000,43.26127,-74.97878,4.1,4.6,0,61.9,959.9,7.0,9.9,304.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T202500,43.26127,-74.97878,3.7,4.4,0,62.2,959.9,6.3,10.2,311.8,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T203000,43.26127,-74.97878,3.6,4.4,0,62.9,959.9,6.2,8.4,311.2,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T203500,43.26127,-74.97878,3.6,4.3,0,63.4,960.1,6.5,9.0,313.8,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T204000,43.26127,-74.97878,3.3,4.2,0,63.5,960.2,5.8,8.0,308.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T204500,43.26127,-74.97878,3.1,4.0,0,64.3,960.2,5.5,8.1,313.3,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T205000,43.26127,-74.97878,3.2,3.9,0,64.5,960.2,5.7,8.0,318.4,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T205500,43.26127,-74.97878,3.2,3.8,0,64.6,960.2,6.1,8.8,315.3,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T210000,43.26127,-74.97878,3.1,3.6,0,65.0,960.2,5.6,8.4,327.5,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T210500,43.26127,-74.97878,2.9,3.3,0,65.8,960.2,4.2,6.4,332.2,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T211000,43.26127,-74.97878,2.6,3.2,0,66.4,960.2,4.4,6.1,330.6,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T211500,43.26127,-74.97878,2.6,3.0,0,66.9,960.3,4.1,5.4,330.9,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T212000,43.26127,-74.97878,2.5,2.9,0,67.3,960.3,4.0,7.8,326.9,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T212500,43.26127,-74.97878,2.1,2.8,0,67.6,960.3,4.4,7.3,326.2,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T213000,43.26127,-74.97878,2.2,2.8,0,68.0,960.3,4.3,7.3,331.8,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T213500,43.26127,-74.97878,2.1,2.7,0,68.0,960.4,3.9,6.4,334.2,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T214000,43.26127,-74.97878,1.9,2.6,0,68.4,960.4,4.1,5.8,338.3,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T214500,43.26127,-74.97878,1.6,2.4,0,69.0,960.3,3.6,5.4,343.7,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T215000,43.26127,-74.97878,1.3,2.2,0,69.6,960.3,3.1,5.2,350.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T215500,43.26127,-74.97878,1.3,2.1,0,70.5,960.4,2.9,5.4,345.3,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T220000,43.26127,-74.97878,1.5,2.1,0,70.8,960.4,3.9,6.1,335.1,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T220500,43.26127,-74.97878,1.8,2.2,0,70.4,960.3,3.6,5.3,331.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T221000,43.26127,-74.97878,1.7,2.3,0,69.7,960.2,4.0,6.5,334.5,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T221500,43.26127,-74.97878,1.7,2.2,0,69.8,960.2,3.8,6.6,325.4,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T222000,43.26127,-74.97878,1.7,2.2,0,69.5,960.2,4.4,7.1,329.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T222500,43.26127,-74.97878,1.8,2.3,0,68.8,960.2,4.3,7.0,325.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T223000,43.26127,-74.97878,1.6,2.2,0,68.5,960.2,4.9,9.2,324.6,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T223500,43.26127,-74.97878,1.8,2.3,0,68.4,960.2,4.9,7.9,324.0,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T224000,43.26127,-74.97878,1.8,2.2,0,68.0,960.2,4.5,6.8,332.6,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T224500,43.26127,-74.97878,1.7,2.1,0,68.1,960.2,4.7,7.4,331.3,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T225000,43.26127,-74.97878,1.5,1.9,0,68.6,960.2,4.1,5.8,337.1,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T225500,43.26127,-74.97878,1.1,1.8,0,69.2,960.2,3.9,6.4,334.7,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T230000,43.26127,-74.97878,0.8,1.6,0,70.1,960.1,3.2,4.4,343.4,33.8,34.2,34.9,0.0,0.2,0.2
COLD,20170209T230500,43.26127,-74.97878,0.9,1.6,0,70.8,960.1,2.6,4.5,349.3,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T231000,43.26127,-74.97878,0.6,1.5,0,70.8,960.1,3.8,5.7,353.5,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T231500,43.26127,-74.97878,0.8,1.3,0,71.7,960.1,4.1,6.0,355.8,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T232000,43.26127,-74.97878,0.6,1.1,0,72.1,960.1,3.4,4.7,6.7,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T232500,43.26127,-74.97878,0.8,1.2,0,72.1,960.2,3.3,5.1,359.9,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T233000,43.26127,-74.97878,0.9,1.1,0,71.9,960.4,3.5,6.9,295.5,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T233500,43.26127,-74.97878,1.2,1.3,0,73.2,960.5,5.7,7.6,231.3,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T234000,43.26127,-74.97878,1.8,1.8,0,73.7,960.5,4.7,7.1,252.3,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T234500,43.26127,-74.97878,2.3,2.5,0,73.2,960.6,4.5,6.5,262.5,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T235000,43.26127,-74.97878,2.9,3.3,0,72.8,960.7,4.1,5.6,259.3,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170209T235500,43.26127,-74.97878,3.6,3.8,0,72.5,960.7,4.3,6.0,247.6,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170210T000000,43.26127,-74.97878,3.9,4.0,0,72.4,960.7,3.8,5.3,225.5,33.8,34.2,34.9,0.0,0.2,0.0
COLD,20170210T000500,43.26127,-74.97878,4.1,4.2,0,73.5,960.8,3.3,4.5,238.5,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T001000,43.26127,-74.97878,4.4,4.6,0,74.1,960.8,2.7,4.2,264.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T001500,43.26127,-74.97878,4.8,5.0,0,74.9,960.9,3.2,6.7,260.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T002000,43.26127,-74.97878,5.3,5.3,0,76.4,960.9,4.6,7.0,255.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T002500,43.26127,-74.97878,5.4,5.3,0,77.4,960.9,3.7,6.9,255.9,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T003000,43.26127,-74.97878,5.5,5.4,0,79.3,961.0,4.1,5.9,256.3,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T003500,43.26127,-74.97878,5.6,5.4,0,80.9,960.9,3.1,5.0,270.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T004000,43.26127,-74.97878,5.6,5.6,0,82.0,960.9,3.2,5.0,280.5,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T004500,43.26127,-74.97878,5.8,5.8,0,82.8,960.9,4.7,7.0,289.7,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T005000,43.26127,-74.97878,5.7,5.7,0,83.0,960.9,4.3,7.3,295.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T005500,43.26127,-74.97878,5.6,5.7,0,83.3,960.8,4.4,6.5,299.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T010000,43.26127,-74.97878,5.2,5.5,0,83.5,960.8,3.7,5.9,309.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T010500,43.26127,-74.97878,4.1,5.2,0,82.2,960.7,3.4,5.5,283.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T011000,43.26127,-74.97878,5.9,6.3,0,87.0,960.7,6.8,12.4,265.7,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T011500,43.26127,-74.97878,6.7,6.8,0,86.6,960.8,6.5,9.9,274.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T012000,43.26127,-74.97878,7.2,7.2,0,86.1,960.9,7.8,11.5,274.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T012500,43.26127,-74.97878,7.5,7.5,0,85.7,960.9,8.0,10.1,269.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T013000,43.26127,-74.97878,7.8,7.7,0,85.3,960.9,6.4,9.4,275.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T013500,43.26127,-74.97878,8.1,8.1,0,84.5,961.0,6.8,11.1,272.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T014000,43.26127,-74.97878,8.4,8.4,0,83.8,961.0,6.2,8.1,280.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T014500,43.26127,-74.97878,8.4,8.4,0,83.1,961.1,5.4,8.9,293.3,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T015000,43.26127,-74.97878,6.4,7.8,0,80.8,961.2,3.7,5.7,308.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T015500,43.26127,-74.97878,4.3,6.4,0,80.9,961.3,3.4,5.3,320.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T020000,43.26127,-74.97878,3.7,6.0,0,82.9,961.4,3.5,5.4,321.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T020500,43.26127,-74.97878,5.5,7.4,0,86.2,961.4,4.1,6.8,292.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T021000,43.26127,-74.97878,7.2,7.8,0,85.7,961.4,4.1,6.0,295.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T021500,43.26127,-74.97878,7.2,7.8,0,83.2,961.5,4.1,5.8,297.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T022000,43.26127,-74.97878,7.3,7.7,0,82.9,961.5,4.6,6.1,307.3,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T022500,43.26127,-74.97878,7.2,7.7,0,82.4,961.6,5.8,8.9,322.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T023000,43.26127,-74.97878,7.1,7.4,0,80.2,961.7,5.9,8.6,331.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T023500,43.26127,-74.97878,5.5,5.8,0,80.4,961.7,7.1,9.6,340.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T024000,43.26127,-74.97878,5.1,5.3,0,81.7,961.9,5.8,9.6,327.7,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T024500,43.26127,-74.97878,4.9,5.0,0,81.4,962.1,6.1,9.4,328.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T025000,43.26127,-74.97878,4.5,4.7,0,82.1,962.2,5.9,9.0,324.9,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T025500,43.26127,-74.97878,5.0,5.1,0,83.6,962.4,7.3,10.7,316.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T030000,43.26127,-74.97878,5.2,5.4,0,84.4,962.6,7.6,11.7,308.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T030500,43.26127,-74.97878,5.4,5.6,0,85.1,962.7,7.2,11.4,312.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T031000,43.26127,-74.97878,5.9,6.0,0,86.1,962.7,7.5,12.2,333.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T031500,43.26127,-74.97878,6.2,6.4,0,86.6,962.7,7.8,12.1,333.9,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T032000,43.26127,-74.97878,6.5,6.8,0,86.7,962.8,7.8,11.2,321.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T032500,43.26127,-74.97878,6.5,6.9,0,86.4,962.9,7.3,9.6,307.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T033000,43.26127,-74.97878,6.8,7.3,0,86.4,962.9,8.0,11.5,304.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T033500,43.26127,-74.97878,6.8,7.3,0,86.4,963.0,8.2,11.0,302.3,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T034000,43.26127,-74.97878,7.1,7.7,0,85.9,963.1,8.7,14.2,305.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T034500,43.26127,-74.97878,7.1,7.8,0,84.3,963.1,8.2,17.2,313.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T035000,43.26127,-74.97878,7.2,7.8,0,83.2,963.1,7.1,9.9,321.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T035500,43.26127,-74.97878,6.9,7.6,0,84.0,963.2,7.8,11.5,321.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T040000,43.26127,-74.97878,6.9,7.5,0,84.9,963.3,7.7,11.0,321.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T040500,43.26127,-74.97878,6.9,7.6,0,84.7,963.5,8.0,12.6,321.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T041000,43.26127,-74.97878,6.8,7.5,0,85.4,963.6,7.7,11.8,318.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T041500,43.26127,-74.97878,7.2,7.7,0,86.5,963.7,7.8,11.8,322.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T042000,43.26127,-74.97878,7.3,7.6,0,86.4,963.8,6.9,10.7,323.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T042500,43.26127,-74.97878,7.3,7.7,0,86.2,963.9,8.2,11.8,320.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T043000,43.26127,-74.97878,7.6,7.8,0,86.0,964.0,9.2,13.4,322.3,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T043500,43.26127,-74.97878,7.8,7.9,0,85.5,964.2,10.2,13.5,317.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T044000,43.26127,-74.97878,8.1,8.2,0,85.3,964.2,10.9,15.9,315.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T044500,43.26127,-74.97878,8.2,8.2,0,85.5,964.4,9.1,12.2,313.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T045000,43.26127,-74.97878,8.3,8.4,0,85.8,964.5,9.2,11.9,312.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T045500,43.26127,-74.97878,8.5,8.4,0,85.7,964.5,8.3,13.1,318.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T050000,43.26127,-74.97878,8.6,8.5,0,85.7,964.6,8.9,12.8,321.5,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T050500,43.26127,-74.97878,8.6,8.5,0,85.9,964.7,7.5,10.7,323.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T051000,43.26127,-74.97878,8.5,8.4,0,86.6,964.8,6.7,10.2,326.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T051500,43.26127,-74.97878,8.5,8.4,0,86.5,964.8,8.1,13.8,325.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T052000,43.26127,-74.97878,8.5,8.4,0,85.1,964.9,7.9,13.8,331.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T052500,43.26127,-74.97878,8.4,8.3,0,84.6,965.0,8.2,11.9,330.7,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T053000,43.26127,-74.97878,8.4,8.3,0,84.4,965.2,7.8,12.6,329.5,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T053500,43.26127,-74.97878,8.4,8.3,0,83.8,965.3,9.5,15.9,328.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T054000,43.26127,-74.97878,8.4,8.3,0,82.8,965.2,10.6,16.7,326.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T054500,43.26127,-74.97878,8.4,8.3,0,82.3,965.3,10.9,17.1,323.5,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T055000,43.26127,-74.97878,8.4,8.3,0,81.9,965.3,9.6,14.8,329.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T055500,43.26127,-74.97878,8.4,8.3,0,81.4,965.4,9.0,14.4,327.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T060000,43.26127,-74.97878,8.4,8.3,0,80.9,965.5,9.5,14.0,326.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T060500,43.26127,-74.97878,8.3,8.2,0,80.8,965.5,8.1,13.2,324.3,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T061000,43.26127,-74.97878,8.4,8.3,0,80.1,965.6,9.4,17.5,327.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T061500,43.26127,-74.97878,8.4,8.3,0,79.2,965.6,11.6,17.2,324.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T062000,43.26127,-74.97878,8.4,8.3,0,77.3,965.6,10.8,16.1,330.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T062500,43.26127,-74.97878,8.4,8.3,0,76.0,965.7,11.1,16.4,323.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T063000,43.26127,-74.97878,8.4,8.3,0,75.0,965.7,12.7,16.9,320.9,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T063500,43.26127,-74.97878,8.3,8.3,0,73.8,965.8,12.2,17.4,317.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T064000,43.26127,-74.97878,8.3,8.2,0,73.4,965.9,13.4,24.1,309.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T064500,43.26127,-74.97878,8.3,8.2,0,73.4,966.0,11.9,17.2,314.5,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T065000,43.26127,-74.97878,8.2,8.1,0,73.2,966.0,12.7,19.3,314.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T065500,43.26127,-74.97878,8.2,8.1,1,73.9,966.0,11.7,16.7,314.7,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T070000,43.26127,-74.97878,8.1,8.0,2,74.4,966.1,11.5,18.6,308.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T070500,43.26127,-74.97878,8.0,7.9,3,75.1,966.2,9.3,15.3,303.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T071000,43.26127,-74.97878,8.0,7.9,5,75.6,966.3,11.7,18.9,305.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T071500,43.26127,-74.97878,7.9,7.8,9,75.9,966.4,10.3,14.5,308.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T072000,43.26127,-74.97878,7.9,7.8,13,77.1,966.5,10.9,16.0,304.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T072500,43.26127,-74.97878,7.8,7.7,17,78.1,966.6,9.5,14.0,305.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T073000,43.26127,-74.97878,7.8,7.7,23,78.8,966.6,12.2,17.8,312.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T073500,43.26127,-74.97878,7.7,7.6,32,79.5,966.7,9.4,14.6,308.5,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T074000,43.26127,-74.97878,7.6,7.5,40,79.5,966.7,11.9,15.1,308.4,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T074500,43.26127,-74.97878,7.6,7.5,53,80.0,966.7,11.2,15.2,311.9,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T075000,43.26127,-74.97878,7.6,7.5,57,79.8,966.9,9.9,14.1,306.7,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T075500,43.26127,-74.97878,7.7,7.5,62,79.7,966.9,11.4,16.3,317.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T080000,43.26127,-74.97878,7.6,7.5,67,79.8,966.9,8.3,12.1,314.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T080500,43.26127,-74.97878,7.6,7.5,73,80.4,967.0,9.0,13.4,309.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T081000,43.26127,-74.97878,7.7,7.5,81,80.5,967.0,8.9,13.2,307.7,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T081500,43.26127,-74.97878,7.7,7.5,90,80.6,967.0,9.4,15.4,307.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T082000,43.26127,-74.97878,7.7,7.5,88,79.4,967.1,11.6,17.8,315.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T082500,43.26127,-74.97878,7.7,7.6,92,79.4,967.1,11.5,17.0,311.6,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T083000,43.26127,-74.97878,7.8,7.6,107,78.8,967.2,10.3,15.2,314.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T083500,43.26127,-74.97878,7.8,7.6,109,78.4,967.2,11.3,17.0,312.5,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T084000,43.26127,-74.97878,7.8,7.6,117,78.6,967.2,12.1,18.0,311.9,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T084500,43.26127,-74.97878,7.8,7.6,133,78.2,967.3,11.6,16.8,311.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T085000,43.26127,-74.97878,7.8,7.6,143,78.7,967.3,12.3,19.0,309.7,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T085500,43.26127,-74.97878,7.8,7.6,158,77.1,967.2,11.4,17.5,312.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T090000,43.26127,-74.97878,7.8,7.7,164,77.2,967.2,12.7,19.5,312.7,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T090500,43.26127,-74.97878,7.9,7.7,179,76.6,967.2,11.6,18.9,309.0,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T091000,43.26127,-74.97878,7.8,7.6,188,74.8,967.3,13.3,21.9,309.9,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T091500,43.26127,-74.97878,7.9,7.7,208,73.7,967.3,11.8,20.2,317.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T092000,43.26127,-74.97878,7.8,7.6,216,72.0,967.3,16.9,24.0,309.1,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T092500,43.26127,-74.97878,8.0,7.8,230,71.5,967.4,12.8,23.5,312.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T093000,43.26127,-74.97878,7.9,7.7,232,71.2,967.4,13.7,18.4,305.9,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T093500,43.26127,-74.97878,8.0,7.8,263,71.5,967.4,9.4,14.2,315.8,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T094000,43.26127,-74.97878,8.1,7.9,249,72.2,967.5,10.1,16.1,316.2,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T094500,43.26127,-74.97878,8.1,7.9,268,73.0,967.5,10.7,15.9,321.5,33.8,34.2,34.9,0.0,0.0,0.0
COLD,20170210T095000,43.26127,-74.97878,8.2,8.0,288,72.7,967.5,11.5,17.5,324.3,33.8,34.2,34.9,0.0,0.0,0.0
